Sample	Chromosome	Total_bases	Mean_depth	Percent_5x	Percent_8x	Percent_10x	Percent_12x	Percent_15x
8036	NW_025759267.1	4577	6.9491	50.2731	33.9742	27.5071	20.5156	12.5628
8036	NW_025759268.1	4577	6.8086	57.8982	37.6010	29.2987	20.2534	13.1746
8036	NW_025759269.1	4576	4.9508	47.9895	27.5568	13.1337	9.4187	6.3811
8036	NW_025759270.1	4575	10.2280	63.7158	56.6995	45.9672	38.5792	31.7158
8036	NW_025759271.1	4574	2.4832	18.8675	13.4893	7.1054	6.8212	5.8811
8036	NW_025759272.1	4571	4.8755	36.0315	24.8086	18.6392	13.9357	7.1975
8036	NW_025759273.1	4571	13.8606	64.6467	56.8366	48.6983	43.3603	34.8720
8036	NW_025759274.1	4569	4.5826	30.8383	24.7319	18.6474	13.8542	9.6301
8036	NW_025759275.1	4569	0.1471	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759276.1	4569	9.6918	37.1635	36.0035	34.7997	33.2458	29.5469
8036	NW_025759277.1	4568	4.4553	44.0455	23.8835	12.7189	7.9904	2.9116
8036	NW_025759278.1	4568	3.4831	30.6699	14.0324	7.8590	3.3275	0.6786
8036	NW_025759279.1	4568	8.5534	54.3783	41.1340	33.3406	28.6778	20.1182
8036	NW_025759280.1	4567	6.5213	51.9816	34.1581	29.1439	22.8596	11.7145
8036	NW_025759281.1	4565	0.1516	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759282.1	4565	2.6576	19.5400	8.5871	6.8127	4.7755	4.6002
8036	NW_025759283.1	4563	11.5871	66.9516	52.9038	46.5702	41.5735	35.4591
8036	NW_025759284.1	4562	1.7790	9.0311	6.9706	6.1596	5.9623	4.9540
8036	NW_025759285.1	4561	2.0699	17.2111	10.2609	7.3668	3.7492	0.0658
8036	NW_025759286.1	4561	5.8213	31.2431	25.5426	20.2587	18.3293	14.0759
8036	NW_025759287.1	4559	15.7059	77.8241	71.4411	66.1110	61.8995	51.6999
8036	NW_025759288.1	4558	6.5748	48.6398	39.2716	30.5836	24.4625	15.8403
8036	NW_025759289.1	4558	6.4816	21.6762	14.1948	12.7907	11.7376	10.1799
8036	NW_025759290.1	4557	5.0775	43.9982	20.3862	15.7560	9.6774	4.8058
8036	NW_025759291.1	4557	4.3579	37.5027	27.7156	22.0979	13.5177	5.6177
8036	NW_025759292.1	4557	3.7103	25.9162	17.8626	12.2449	8.1852	5.4641
8036	NW_025759293.1	4556	0.6205	1.0316	0.0000	0.0000	0.0000	0.0000
8036	NW_025759294.1	4555	3.6753	28.3205	20.2854	15.7190	13.6992	7.7717
8036	NW_025759295.1	4553	2.7678	29.8924	10.1911	2.3281	0.0000	0.0000
8036	NW_025759296.1	4553	8.4931	38.0409	28.2451	22.4028	20.2723	18.1419
8036	NW_025759297.1	4552	1.0496	5.9974	4.1740	3.2953	3.2513	2.8339
8036	NW_025759298.1	4552	3.3932	25.8128	17.2671	12.7636	11.0940	7.7768
8036	NW_025759299.1	4551	5.0257	40.5845	29.9934	18.5014	12.5247	5.8449
8036	NW_025759300.1	4549	11.5335	81.7322	66.7399	58.5623	48.7360	36.7114
8036	NW_025759301.1	4549	12.5386	39.2174	34.8868	34.0954	32.1389	30.9958
8036	NW_025759302.1	4549	3.5225	29.6109	21.8949	15.5199	9.2768	5.7815
8036	NW_025759303.1	4548	1.1588	8.4653	6.0466	4.1117	3.1882	3.0123
8036	NW_025759304.1	4547	6.4036	40.8841	34.0884	27.8425	22.9822	14.7570
8036	NW_025759305.1	4547	2.3286	17.8799	9.3908	6.3338	3.4748	1.6934
8036	NW_025759306.1	4547	6.7222	39.6745	29.4700	23.0262	21.3327	17.0002
8036	NW_025759307.1	4546	0.0242	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759308.1	4545	13.1756	72.1452	63.9824	59.0319	52.5193	40.5281
8036	NW_025759309.1	4545	76.8499	77.1837	73.6854	72.5193	71.7272	70.8031
8036	NW_025759310.1	4544	1.5528	11.0695	6.6021	4.4234	3.2130	2.7509
8036	NW_025759311.1	4544	0.9993	6.2720	3.6532	3.1470	2.2007	1.2544
8036	NW_025759312.1	4544	2.2152	14.4146	7.4384	4.8195	3.5431	3.1690
8036	NW_025759313.1	4544	6.5339	47.0731	34.7271	28.5871	19.7623	9.0229
8036	NW_025759314.1	4544	6.8757	36.7298	30.3697	22.5132	17.6496	10.6294
8036	NW_025759315.1	4544	5.6314	28.4331	23.2174	19.6083	17.1215	14.0185
8036	NW_025759316.1	4543	5.1981	30.3324	24.6753	23.0685	19.7447	15.4303
8036	NW_025759317.1	4542	11.8439	56.9573	47.9524	41.2594	38.0229	31.3078
8036	NW_025759318.1	4541	1.4735	10.5263	5.5715	4.9328	4.7126	4.5364
8036	NW_025759319.1	4541	3.7633	24.3559	14.1599	11.8476	10.3501	8.2581
8036	NW_025759320.1	4540	1.1236	8.0396	4.3172	3.7004	3.3480	2.0044
8036	NW_025759321.1	4540	5.2559	39.2070	25.2863	18.0396	14.1189	9.8238
8036	NW_025759322.1	4536	2.4667	13.7566	9.2813	8.2011	7.2090	5.3792
8036	NW_025759323.1	4536	0.9330	10.2072	3.7478	0.2425	0.0000	0.0000
8036	NW_025759324.1	4535	0.6673	5.6009	3.6384	1.3671	1.0805	0.2426
8036	NW_025759325.1	4535	0.8077	6.5932	2.6461	1.0805	0.0000	0.0000
8036	NW_025759326.1	4534	0.9638	9.0428	3.4848	0.0000	0.0000	0.0000
8036	NW_025759327.1	4534	3.3315	28.4958	16.1447	11.6453	9.6824	5.5360
8036	NW_025759328.1	4533	5.8800	40.1721	24.3768	21.4207	18.0675	13.4348
8036	NW_025759329.1	4533	2.7723	22.6561	15.0452	10.0816	6.2210	3.5076
8036	NW_025759330.1	4532	3.7116	31.9506	18.8879	14.1218	10.0177	6.8844
8036	NW_025759331.1	4531	1.5334	13.9925	7.3935	5.2086	2.6264	2.2291
8036	NW_025759332.1	4530	0.2384	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759333.1	4530	3.0291	23.9514	15.1435	12.7152	9.2715	4.8124
8036	NW_025759334.1	4530	18.6638	77.8808	63.3333	60.4857	57.5717	52.6711
8036	NW_025759335.1	4529	1.0344	9.7593	4.2173	0.9274	0.0662	0.0000
8036	NW_025759336.1	4528	3.7001	34.0989	19.2800	13.3392	9.5848	4.6378
8036	NW_025759337.1	4527	215.4475	81.3342	79.8542	78.6835	78.0649	75.1712
8036	NW_025759338.1	4527	14.3837	39.1208	32.5823	27.0599	24.8730	20.7201
8036	NW_025759339.1	4526	4.7342	49.6023	23.2214	9.5007	4.4189	0.0000
8036	NW_025759340.1	4526	5.1354	38.3341	27.9496	21.6969	15.7976	8.8157
8036	NW_025759341.1	4525	0.2206	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759342.1	4524	6.0327	49.0274	36.9584	27.3873	18.7887	11.5606
8036	NW_025759343.1	4523	5.5755	33.8492	28.6535	25.3593	21.4459	15.9850
8036	NW_025759344.1	4522	3.2457	27.6426	17.0057	9.6860	8.2928	2.4989
8036	NW_025759345.1	4522	3.7382	23.4188	17.8903	15.1261	12.7377	10.3715
8036	NW_025759346.1	4522	5.6238	40.4025	26.4042	24.5245	20.3671	15.6789
8036	NW_025759347.1	4521	1.2305	9.1130	7.2993	6.3482	4.4680	1.4156
8036	NW_025759348.1	4521	0.9405	7.1666	3.6054	1.7916	1.3935	0.9732
8036	NW_025759349.1	4520	61.7903	63.1637	55.4867	54.0929	52.4115	50.2655
8036	NW_025759350.1	4520	0.3954	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759351.1	4519	18.1465	84.3992	68.9976	61.5623	53.2861	48.1080
8036	NW_025759352.1	4518	7.7278	62.2178	52.9880	44.2452	26.1399	13.8557
8036	NW_025759353.1	4517	5.9106	42.2183	31.1711	23.1570	18.7292	13.1503
8036	NW_025759354.1	4517	2.1791	17.2681	12.4419	10.3830	8.3020	6.2874
8036	NW_025759355.1	4517	16.3057	78.1271	72.1939	63.6042	56.2984	48.1293
8036	NW_025759356.1	4515	0.9429	9.1251	6.4673	3.9203	1.6611	0.0000
8036	NW_025759357.1	4515	2.4959	21.0188	11.7608	7.4197	3.5216	2.6800
8036	NW_025759358.1	4515	2.2117	15.7254	13.1340	11.2292	8.4164	1.3068
8036	NW_025759359.1	4514	3.8660	28.5778	18.5202	13.7350	11.7412	9.3044
8036	NW_025759360.1	4513	3.5571	19.1447	16.2641	14.7352	13.4057	11.6331
8036	NW_025759361.1	4513	1.9253	19.2333	8.2872	5.4509	3.5453	2.3266
8036	NW_025759362.1	4512	4.8451	40.6915	22.8723	12.6995	9.3528	6.4716
8036	NW_025759363.1	4512	1.8409	17.2651	10.6383	5.0310	1.3298	0.0000
8036	NW_025759364.1	4511	0.2301	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759365.1	4510	1.2098	10.7095	4.2350	3.0377	2.7938	0.0000
8036	NW_025759366.1	4509	29.1839	93.0805	90.6853	88.5119	86.6046	83.3666
8036	NW_025759367.1	4509	12.7609	67.3542	55.4003	50.5212	47.1058	38.4342
8036	NW_025759368.1	4507	3.1174	11.9592	9.8513	9.0082	7.7879	7.4773
8036	NW_025759369.1	4507	10.0291	68.3603	53.5389	45.4182	39.1391	28.5334
8036	NW_025759370.1	4506	4.3098	43.2978	23.2801	11.9396	4.7936	0.6658
8036	NW_025759371.1	4506	5.9565	31.1363	23.5020	18.2867	16.0675	12.4501
8036	NW_025759372.1	4505	6.3125	60.5549	38.5794	23.5294	13.3185	5.6382
8036	NW_025759373.1	4505	6.3456	43.6626	33.7181	28.4573	24.6171	18.8013
8036	NW_025759374.1	4505	0.2850	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759375.1	4504	2.5506	19.6936	11.9449	5.4618	3.3748	3.2416
8036	NW_025759376.1	4504	0.7937	2.2869	2.0870	2.0204	1.9538	1.8650
8036	NW_025759377.1	4504	6.2698	39.4760	27.7531	23.0684	19.0053	11.8561
8036	NW_025759378.1	4501	9.2830	50.7665	41.7463	38.1249	32.5705	23.2393
8036	NW_025759379.1	4499	1.4019	12.6917	5.4012	2.8895	0.9113	0.0000
8036	NW_025759380.1	4498	1.4618	4.2908	4.1796	3.9573	3.6683	3.4682
8036	NW_025759381.1	4497	15.4692	87.0803	77.0069	69.2017	55.8372	43.0064
8036	NW_025759382.1	4497	5.2933	39.8488	25.5059	18.6569	13.5201	11.6077
8036	NW_025759383.1	4496	10.7149	76.0231	56.2055	47.9537	38.1895	25.3559
8036	NW_025759384.1	4495	5.0296	38.3092	30.2558	24.3604	19.6885	12.0801
8036	NW_025759385.1	4493	9.1927	38.6824	33.6969	31.8050	31.2931	28.8671
8036	NW_025759386.1	4492	5.8907	48.6198	36.1309	24.7996	19.9466	14.3811
8036	NW_025759387.1	4490	2.7686	20.2004	10.0891	3.3185	0.7572	0.0000
8036	NW_025759388.1	4490	2.6967	23.2294	10.6236	6.9488	3.2071	0.0000
8036	NW_025759389.1	4488	1.4505	14.4385	7.6649	3.2531	1.5597	0.0000
8036	NW_025759390.1	4486	75.9037	72.0909	67.9670	67.4766	66.9416	66.2951
8036	NW_025759391.1	4486	6.0174	37.8734	28.3772	20.0178	16.6295	12.5947
8036	NW_025759392.1	4486	6.6480	49.5765	41.7075	30.7401	23.0718	15.3143
8036	NW_025759393.1	4486	8.7124	39.2555	35.5996	33.4597	31.3197	27.3963
8036	NW_025759394.1	4484	7.8744	33.4746	31.5566	29.5718	25.4906	19.0009
8036	NW_025759395.1	4484	21.3519	74.1748	66.5031	61.1508	55.9991	45.0937
8036	NW_025759396.1	4484	4.2351	17.9081	17.9081	17.7520	16.7038	15.6334
8036	NW_025759397.1	4483	6.1905	57.5954	36.1811	20.0758	8.7665	6.0451
8036	NW_025759398.1	4483	0.0214	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759399.1	4483	15.0321	56.4800	48.5612	44.1445	40.1963	33.4151
8036	NW_025759400.1	4482	3.5774	22.6908	19.7456	17.1798	13.6323	9.9732
8036	NW_025759401.1	4481	1.4238	12.3633	9.1497	5.3783	3.3698	0.1116
8036	NW_025759402.1	4481	4.3098	31.3992	22.2049	17.5854	12.1625	10.8012
8036	NW_025759403.1	4481	5.5965	35.6840	20.6873	18.8351	17.4068	13.0998
8036	NW_025759404.1	4481	0.0272	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759405.1	4481	9.2805	55.5903	45.6148	39.8572	34.4566	26.3334
8036	NW_025759406.1	4480	7.2614	42.2768	38.3705	33.9955	30.4688	22.7232
8036	NW_025759407.1	4480	1.5980	8.7500	6.8527	5.3571	4.4420	2.7455
8036	NW_025759408.1	4479	12.4653	62.8042	52.6903	48.8725	44.8761	35.5883
8036	NW_025759409.1	4479	8.0585	50.2344	44.1170	39.2498	32.0384	25.2958
8036	NW_025759410.1	4478	3.2499	19.7186	17.2622	15.7436	12.7959	7.8160
8036	NW_025759411.1	4478	1.2872	9.7142	7.0791	3.0594	0.3573	0.0000
8036	NW_025759412.1	4476	5.1821	32.7525	25.3351	21.6488	20.0402	15.5943
8036	NW_025759413.1	4475	3.8210	34.4804	21.6089	10.5698	6.6816	2.7933
8036	NW_025759414.1	4474	5.8751	40.1654	29.7720	26.1734	20.4962	14.1931
8036	NW_025759415.1	4474	11.8558	35.8963	30.6884	27.8274	26.4640	24.8100
8036	NW_025759416.1	4474	3.5595	13.5449	12.5168	10.4604	9.0300	8.5829
8036	NW_025759417.1	4471	5.3657	31.8721	26.9291	24.5806	22.2322	16.3274
8036	NW_025759418.1	4470	5.4895	47.0022	25.8389	12.9530	9.1499	6.1521
8036	NW_025759419.1	4469	2.9966	11.4567	6.1759	5.9074	5.5270	5.0123
8036	NW_025759420.1	4468	4.5454	39.0555	19.4494	11.2802	9.7135	6.4906
8036	NW_025759421.1	4467	0.3358	2.5744	0.0000	0.0000	0.0000	0.0000
8036	NW_025759422.1	4467	12.0448	65.1892	48.7576	39.1314	33.9378	28.2516
8036	NW_025759423.1	4466	4.0893	35.0425	24.6529	15.0918	10.9270	5.1948
8036	NW_025759424.1	4466	7.1807	49.1043	40.8867	31.8182	24.5186	12.0466
8036	NW_025759425.1	4466	3.9116	26.8697	17.8012	13.9051	12.4272	8.2176
8036	NW_025759426.1	4465	12.5001	80.7391	70.6159	63.5162	54.4681	41.9037
8036	NW_025759427.1	4465	3.6441	28.8466	23.9642	17.2676	11.7133	8.2867
8036	NW_025759428.1	4465	1.9906	13.0795	8.0851	7.4804	6.1366	5.2408
8036	NW_025759429.1	4464	2.9763	20.9453	11.6711	9.0502	6.7204	5.7572
8036	NW_025759430.1	4464	5.3564	35.3943	26.1649	20.9453	17.5851	12.3656
8036	NW_025759431.1	4463	5.1613	34.5956	19.8521	16.1326	12.9285	9.3435
8036	NW_025759432.1	4463	3.6798	30.0022	18.0596	13.8248	11.6962	5.7809
8036	NW_025759433.1	4462	1.2797	8.4939	3.4738	2.0619	0.0000	0.0000
8036	NW_025759434.1	4459	5.0527	28.6611	21.7762	19.5560	14.9809	8.2081
8036	NW_025759435.1	4457	8.3837	60.9603	48.1041	41.6648	31.4561	22.4366
8036	NW_025759436.1	4455	5.5897	38.6532	28.8889	21.9080	15.4658	10.9091
8036	NW_025759437.1	4455	7.2462	55.6678	38.3165	30.4602	22.2896	15.9147
8036	NW_025759438.1	4455	2.1199	11.8519	10.5724	8.7318	6.1504	4.1975
8036	NW_025759439.1	4455	3.4893	25.2301	17.0595	13.6027	12.0539	9.8316
8036	NW_025759440.1	4454	2.9450	23.2151	14.8855	11.8545	9.6093	7.5662
8036	NW_025759441.1	4454	1.9773	12.0790	8.3520	7.7009	6.0620	4.4454
8036	NW_025759442.1	4453	1.8561	13.7660	10.3750	8.1518	7.1188	5.5244
8036	NW_025759443.1	4453	0.1249	0.6288	0.0000	0.0000	0.0000	0.0000
8036	NW_025759444.1	4452	9.0813	53.3243	41.0377	32.7269	26.2803	19.9686
8036	NW_025759445.1	4452	0.2199	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759446.1	4450	15.6645	53.0337	49.1011	40.8539	37.5730	31.9775
8036	NW_025759447.1	4450	6.0346	63.3258	37.7528	20.5843	9.7303	4.0899
8036	NW_025759448.1	4449	13.2726	41.6049	39.1549	37.1994	35.0865	31.4228
8036	NW_025759449.1	4447	4.0191	21.5651	18.7542	17.3375	16.1232	14.3243
8036	NW_025759450.1	4446	4.4294	34.3455	24.2465	20.1305	16.2168	10.9537
8036	NW_025759451.1	4445	0.0416	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759452.1	4444	5.4714	45.0720	31.0981	19.9820	14.3789	8.9559
8036	NW_025759453.1	4443	6.9775	27.4814	18.7936	16.1152	14.7198	12.9642
8036	NW_025759454.1	4443	0.0236	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759455.1	4441	4.7996	24.4314	17.3159	12.2270	11.4163	9.2997
8036	NW_025759456.1	4439	37.0191	46.2717	42.7799	42.2392	41.7436	41.2480
8036	NW_025759457.1	4437	5.0189	33.1305	24.9268	22.8758	18.4810	9.9166
8036	NW_025759458.1	4435	3.5143	25.9526	19.5039	16.0767	13.1680	7.0575
8036	NW_025759459.1	4434	9.0104	58.6829	50.4060	44.2941	38.5431	29.9278
8036	NW_025759460.1	4433	2.2193	21.3400	11.3242	6.0005	3.6544	1.4888
8036	NW_025759461.1	4433	4.3400	30.6790	21.8813	17.5727	13.6928	10.6249
8036	NW_025759462.1	4432	4.7229	41.4260	19.5397	12.3646	8.3709	5.9116
8036	NW_025759463.1	4431	5.6326	32.4080	26.5629	22.1395	20.6951	17.0616
8036	NW_025759464.1	4430	13.5388	82.6411	72.8442	65.8916	55.8014	47.8330
8036	NW_025759465.1	4429	2.3263	15.3759	9.9571	6.1865	5.1253	4.8092
8036	NW_025759466.1	4427	8.2688	64.8746	46.3293	35.3513	26.7224	18.9067
8036	NW_025759467.1	4427	3.8295	29.5460	20.9849	16.3542	10.7974	6.6185
8036	NW_025759468.1	4426	3.0502	29.7334	16.8324	8.0886	3.5698	0.0000
8036	NW_025759469.1	4426	6.7820	39.3357	31.8346	26.1184	22.5712	15.6801
8036	NW_025759470.1	4426	1.4968	9.8057	6.5522	5.4451	1.6268	0.0000
8036	NW_025759471.1	4425	1.5873	9.0169	2.0565	0.0000	0.0000	0.0000
8036	NW_025759472.1	4424	1.1901	11.6863	5.4250	3.6392	0.3391	0.0000
8036	NW_025759473.1	4424	13.5095	73.7568	63.3590	58.0470	54.2043	44.3942
8036	NW_025759474.1	4424	94.7566	95.7052	90.9810	89.2631	88.6302	86.9349
8036	NW_025759475.1	4422	2.4288	17.1190	13.7947	11.5106	9.2944	6.0380
8036	NW_025759476.1	4422	3.2280	10.8548	9.8598	9.4754	9.0683	8.5934
8036	NW_025759477.1	4422	3.0301	24.3781	17.8426	15.1967	11.1714	3.8896
8036	NW_025759478.1	4420	3.6663	31.4027	15.9276	12.3077	8.7783	5.3620
8036	NW_025759479.1	4420	5.5493	34.1629	25.4299	20.8824	17.5113	11.8778
8036	NW_025759480.1	4420	1.3416	8.5068	8.0543	5.7919	3.5520	0.0000
8036	NW_025759481.1	4419	1.6766	16.0670	11.9258	8.5766	4.8427	1.0183
8036	NW_025759482.1	4419	0.9602	9.1197	2.9192	1.6293	0.0000	0.0000
8036	NW_025759483.1	4419	5.7097	25.2546	17.4021	15.6823	13.5551	12.3557
8036	NW_025759484.1	4418	9.2544	58.3975	45.2241	38.1621	32.0507	24.9434
8036	NW_025759485.1	4417	5.9939	48.9020	30.8128	24.4736	15.3498	6.9504
8036	NW_025759486.1	4416	5.6191	54.9366	35.2129	22.5317	14.6060	6.5897
8036	NW_025759487.1	4416	0.9878	11.6168	2.2192	0.0000	0.0000	0.0000
8036	NW_025759488.1	4415	8.0777	66.6365	50.9173	39.9547	27.6784	15.5606
8036	NW_025759489.1	4414	5.5936	41.7762	28.2057	22.5646	19.3928	12.5736
8036	NW_025759490.1	4414	0.4017	2.1522	0.0000	0.0000	0.0000	0.0000
8036	NW_025759491.1	4413	8.4494	49.2182	41.4910	33.8998	28.5293	19.6692
8036	NW_025759492.1	4413	1.4346	13.4602	2.8099	2.2887	1.4503	0.0000
8036	NW_025759493.1	4413	4.2343	19.0120	15.3864	10.4011	6.7075	5.7331
8036	NW_025759495.1	4411	3.5894	27.7261	21.2650	15.1666	12.0834	5.3503
8036	NW_025759496.1	4411	3.1245	21.5824	15.0079	13.6704	12.7182	7.5266
8036	NW_025759497.1	4411	5.3029	27.3861	18.0005	15.1666	12.0608	9.8617
8036	NW_025759498.1	4409	4.7342	41.9143	26.3098	20.2540	12.6333	4.4908
8036	NW_025759499.1	4409	2.1139	20.4808	8.3919	2.0186	0.0000	0.0000
8036	NW_025759500.1	4408	6.5318	36.2976	29.5826	26.8603	25.6352	21.6198
8036	NW_025759501.1	4408	5.6427	33.6207	27.0644	21.5971	19.5554	16.6969
8036	NW_025759503.1	4407	4.6274	46.2446	23.8030	11.7086	8.4184	3.9710
8036	NW_025759504.1	4407	2.3329	9.6437	9.1445	8.4184	7.5789	7.0570
8036	NW_025759505.1	4406	10.4276	68.5202	47.4580	38.8107	34.3849	29.2783
8036	NW_025759506.1	4406	3.8584	28.4385	19.8139	16.2052	13.2320	7.3082
8036	NW_025759507.1	4405	0.7183	4.8127	1.5891	0.0000	0.0000	0.0000
8036	NW_025759508.1	4404	0.4896	2.2707	0.0000	0.0000	0.0000	0.0000
8036	NW_025759509.1	4404	19.8047	82.3797	72.8656	67.3933	62.2616	57.2207
8036	NW_025759510.1	4403	5.6959	37.7016	27.7084	23.6884	18.0786	12.5596
8036	NW_025759511.1	4401	3.9736	28.4254	16.3599	12.8380	8.7026	5.7941
8036	NW_025759512.1	4400	0.2277	2.9091	0.0000	0.0000	0.0000	0.0000
8036	NW_025759513.1	4399	4.8566	31.6663	19.6636	10.3887	5.9786	4.4328
8036	NW_025759514.1	4399	3.4515	25.0966	10.8661	6.6833	5.5467	5.0011
8036	NW_025759515.1	4397	0.6748	3.8435	2.1606	0.0000	0.0000	0.0000
8036	NW_025759516.1	4397	6.4869	45.3264	30.6800	21.4237	19.2859	15.1467
8036	NW_025759517.1	4396	9.7586	69.0628	59.0309	51.2056	38.5350	27.1156
8036	NW_025759518.1	4396	4.5396	37.6479	24.1356	19.5405	15.9463	10.9190
8036	NW_025759519.1	4393	8.6533	35.5566	25.2902	22.8773	19.6677	13.5898
8036	NW_025759520.1	4391	17.1694	56.9802	51.5828	47.8934	44.7279	43.0654
8036	NW_025759521.1	4390	1.5574	10.9112	7.1754	4.9431	2.5057	0.8428
8036	NW_025759522.1	4390	6.3722	37.5399	32.9157	28.4055	22.4829	16.0592
8036	NW_025759523.1	4389	7.6455	68.5350	43.7229	28.3892	18.8426	10.5035
8036	NW_025759524.1	4389	6.2347	39.3028	34.5409	25.3133	20.1640	15.8123
8036	NW_025759525.1	4389	8.9380	48.0064	41.8319	38.6876	30.9410	21.4627
8036	NW_025759526.1	4388	3.6648	31.1531	17.4795	7.4977	4.7630	2.5524
8036	NW_025759527.1	4387	3.3205	18.9423	14.7937	9.2546	8.1833	4.2854
8036	NW_025759528.1	4387	5.6269	30.4764	26.3050	23.6380	18.2585	14.8849
8036	NW_025759529.1	4386	1.5030	15.2531	4.7424	4.2180	3.6252	3.1464
8036	NW_025759530.1	4386	0.8678	7.8887	2.9640	1.9380	1.1172	0.0000
8036	NW_025759531.1	4385	3.1097	22.7822	13.8655	9.7605	6.6363	5.0171
8036	NW_025759532.1	4385	2.4826	15.0513	12.6568	11.4709	8.8483	3.4208
8036	NW_025759533.1	4384	15.0479	49.5210	43.7956	40.0319	36.1770	31.7062
8036	NW_025759534.1	4384	1.0436	8.2801	4.7901	2.5776	0.2509	0.0000
8036	NW_025759535.1	4383	7.5775	41.3872	36.2537	33.3105	28.5877	21.8115
8036	NW_025759536.1	4382	5.7143	52.1223	32.4281	22.6609	15.6321	7.5764
8036	NW_025759537.1	4382	10.3177	57.9644	46.5769	43.1538	36.4445	31.4925
8036	NW_025759538.1	4382	2.2141	13.6924	11.8211	10.6344	9.4021	6.0246
8036	NW_025759539.1	4382	3.0904	31.3784	17.0927	7.8731	2.9210	2.0995
8036	NW_025759540.1	4381	4.6930	33.6225	21.5019	16.7085	13.5129	10.8423
8036	NW_025759541.1	4379	12.7481	77.3464	67.7552	61.8634	57.4104	42.5440
8036	NW_025759542.1	4379	2.7100	23.0646	10.7787	7.6045	3.6538	2.6033
8036	NW_025759543.1	4377	4.8090	45.6706	25.1542	14.0279	10.1211	5.2090
8036	NW_025759544.1	4376	1.3362	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759545.1	4375	5.3659	49.8057	30.2857	18.7429	13.8743	8.0000
8036	NW_025759546.1	4375	3.6507	34.7886	11.0171	4.8229	3.3371	1.9886
8036	NW_025759547.1	4375	9.0160	60.9371	48.5257	44.2057	37.3029	29.3714
8036	NW_025759548.1	4372	11.3680	56.2443	43.7786	36.4822	34.0348	28.1107
8036	NW_025759549.1	4372	7.0359	62.4428	43.1839	31.2443	22.3925	11.9396
8036	NW_025759550.1	4372	13.2136	81.4044	68.7786	60.8875	51.2809	33.0741
8036	NW_025759551.1	4371	1.6733	12.7660	7.1608	4.2096	2.1734	0.0000
8036	NW_025759552.1	4371	2.2016	21.3224	11.0043	6.4745	6.0169	3.1572
8036	NW_025759553.1	4370	4.7904	26.1327	20.4348	18.7414	16.4302	13.0664
8036	NW_025759554.1	4370	3.8945	29.7025	16.9565	8.5126	6.4989	5.8124
8036	NW_025759555.1	4370	2.7963	25.1716	13.5927	9.6339	5.0801	0.6636
8036	NW_025759556.1	4369	24.1781	78.8281	68.9860	62.9664	58.0224	51.2245
8036	NW_025759557.1	4369	14.8276	55.0927	50.7439	46.8070	44.1520	35.5001
8036	NW_025759558.1	4367	1.4387	10.8083	7.9460	4.8088	3.9615	2.8853
8036	NW_025759559.1	4367	0.5828	1.9235	0.0000	0.0000	0.0000	0.0000
8036	NW_025759560.1	4365	154.7794	79.0607	76.0137	73.1271	71.7755	69.6678
8036	NW_025759561.1	4365	7.9924	58.6254	38.1214	30.2176	23.1157	13.7228
8036	NW_025759562.1	4362	10.8728	79.1609	61.7607	50.5961	38.0330	27.7625
8036	NW_025759563.1	4361	3.4125	33.5703	14.9278	8.4155	4.7925	1.3529
8036	NW_025759564.1	4360	0.2144	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759565.1	4360	1.9908	6.6743	5.2982	4.9771	4.5183	4.2890
8036	NW_025759566.1	4359	0.5685	1.8582	0.0000	0.0000	0.0000	0.0000
8036	NW_025759567.1	4357	0.7361	2.7083	0.0000	0.0000	0.0000	0.0000
8036	NW_025759568.1	4356	2.3554	20.0872	13.4298	11.6621	9.2975	5.8999
8036	NW_025759569.1	4356	12.8347	60.0092	52.2268	46.5335	40.3352	29.4766
8036	NW_025759570.1	4355	2.2546	19.7245	11.7336	8.8863	7.1183	2.1814
8036	NW_025759571.1	4355	1.9559	14.8794	10.1722	4.1332	1.1711	0.0000
8036	NW_025759572.1	4355	10.8122	78.7141	59.4030	53.0884	40.5970	29.9426
8036	NW_025759573.1	4355	3.8902	36.6016	21.5844	10.2870	4.3169	0.5511
8036	NW_025759574.1	4353	4.6419	37.8360	27.1537	17.6200	12.5201	8.1093
8036	NW_025759575.1	4352	0.1498	0.0000	0.0000	0.0000	0.0000	0.0000
8036	NW_025759576.1	4351	3.4654	34.7966	14.1347	8.4119	4.5277	1.0342
8036	NW_025759577.1	4349	15.5017	56.2428	48.1490	47.2522	46.0336	45.5047
