Sample	Chromosome	Total_bases	Mean_depth	Percent_5x	Percent_8x	Percent_10x	Percent_12x	Percent_15x
8038	NW_025760118.1	3909	2.4234	16.9609	12.8677	11.5375	10.5654	9.5932
8038	NW_025760120.1	3908	1.1164	4.9642	4.3501	3.8383	3.3265	2.7124
8038	NW_025760121.1	3907	8.8490	50.6271	40.2867	36.8313	30.5349	22.7540
8038	NW_025760122.1	3906	20.3479	49.1551	41.9355	39.0169	33.8966	30.5172
8038	NW_025760123.1	3906	1.1623	11.1879	7.8853	3.8658	1.4849	1.2545
8038	NW_025760124.1	3905	23.1580	87.9385	84.8143	82.2791	77.3367	66.8630
8038	NW_025760125.1	3904	0.1552	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760126.1	3903	6.7179	49.3467	37.0740	30.8737	25.5701	18.2680
8038	NW_025760127.1	3901	9.7760	66.1369	53.2684	44.3732	35.4268	23.3530
8038	NW_025760128.1	3901	9.3338	62.3943	51.1664	44.3220	35.3755	29.3002
8038	NW_025760129.1	3900	0.6138	3.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760130.1	3899	7.5512	47.8328	41.7799	35.7528	32.0852	27.2634
8038	NW_025760131.1	3897	3.7832	28.2268	20.5799	13.9338	10.1617	5.9533
8038	NW_025760132.1	3897	3.5617	23.1973	16.7052	14.6010	11.2394	7.2877
8038	NW_025760133.1	3897	2.1568	18.2191	13.1127	8.4167	6.8258	4.2597
8038	NW_025760134.1	3896	3.2007	28.0544	21.9456	16.8634	11.0626	3.9271
8038	NW_025760135.1	3894	4.0621	35.0796	23.1895	18.1048	12.5321	7.1135
8038	NW_025760136.1	3894	0.0426	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760137.1	3893	5.7593	57.7704	36.5014	17.9296	8.7850	3.1338
8038	NW_025760138.1	3892	18.2425	72.2508	69.5786	66.2641	61.4337	51.5416
8038	NW_025760139.1	3892	5.9679	41.4183	29.1367	24.4090	19.2703	11.4851
8038	NW_025760140.1	3892	0.0884	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760141.1	3891	0.6204	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760142.1	3891	8.9011	48.5222	38.9103	36.7258	30.4549	23.1817
8038	NW_025760143.1	3891	11.3891	56.6178	48.7535	42.1485	35.6721	30.3007
8038	NW_025760144.1	3891	18.9175	80.1079	73.1175	64.7391	56.8234	43.0995
8038	NW_025760145.1	3891	14.4827	73.7857	67.5405	60.7813	53.8422	43.8191
8038	NW_025760146.1	3887	2.9694	22.4595	12.7348	10.2135	6.4574	4.6565
8038	NW_025760147.1	3886	0.3801	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760148.1	3886	0.3088	3.0880	0.0000	0.0000	0.0000	0.0000
8038	NW_025760149.1	3885	7.0404	73.5907	46.7181	29.4723	15.3153	1.0553
8038	NW_025760150.1	3883	0.0252	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760151.1	3881	1.1685	8.5287	0.1031	0.0000	0.0000	0.0000
8038	NW_025760152.1	3881	8.1528	61.3244	41.8964	33.5738	30.1469	23.6279
8038	NW_025760153.1	3879	5.8311	34.4934	26.2439	21.9386	17.7623	10.8791
8038	NW_025760154.1	3879	4.8265	10.5955	10.3377	10.2346	9.0745	8.7394
8038	NW_025760155.1	3879	6.8051	56.7930	37.5097	29.1828	18.4326	10.3893
8038	NW_025760156.1	3878	2.1099	17.7411	7.7359	2.3466	0.0000	0.0000
8038	NW_025760157.1	3877	21.4841	67.0364	61.5682	57.1318	51.6637	42.3007
8038	NW_025760158.1	3875	3.6155	25.8581	18.4000	14.1677	11.6129	9.1871
8038	NW_025760159.1	3874	12.3363	52.9169	42.1270	35.0026	31.2081	27.6200
8038	NW_025760160.1	3874	3.1678	31.7243	18.9468	10.6608	2.8394	0.0000
8038	NW_025760161.1	3873	7.5655	29.0989	27.4206	26.5169	24.6062	22.1275
8038	NW_025760162.1	3873	3.0155	20.8366	15.1304	12.6001	8.5980	3.7697
8038	NW_025760163.1	3872	9.1725	50.9039	44.4473	41.3740	36.6736	30.3202
8038	NW_025760164.1	3871	2.5040	18.3673	10.9791	8.0858	6.5099	3.5908
8038	NW_025760165.1	3871	2.0429	9.5324	7.0783	6.0708	5.5025	4.7016
8038	NW_025760166.1	3870	4.0933	31.8088	14.7804	12.1705	8.5271	4.0052
8038	NW_025760167.1	3869	12.2272	78.3148	70.0181	63.6340	54.0708	38.4596
8038	NW_025760168.1	3868	8.2301	22.0527	17.7870	17.0114	16.0031	14.8397
8038	NW_025760169.1	3866	0.2434	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760170.1	3866	7.8060	54.7336	40.5070	39.0843	34.9198	24.1593
8038	NW_025760171.1	3865	2.5514	16.9470	12.5226	11.3066	9.0039	5.3040
8038	NW_025760172.1	3863	2.5532	16.4639	9.5522	8.5426	6.8082	4.0124
8038	NW_025760174.1	3863	0.1082	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760175.1	3861	8.9816	66.1746	51.0231	40.2227	27.3245	18.7775
8038	NW_025760176.1	3860	5.8073	47.0725	34.4301	26.9430	20.9326	10.9585
8038	NW_025760177.1	3860	5.9324	40.4404	28.3938	25.3627	21.7617	17.3057
8038	NW_025760178.1	3860	0.9324	0.3368	0.0000	0.0000	0.0000	0.0000
8038	NW_025760179.1	3859	4.7647	30.8629	18.6577	14.8484	11.4019	9.9249
8038	NW_025760180.1	3857	3.6674	36.4273	17.1636	5.5484	2.2038	0.0000
8038	NW_025760181.1	3857	5.2795	45.8128	32.2012	20.4822	12.5745	9.5411
8038	NW_025760182.1	3854	3.4185	26.1806	23.0929	18.6040	12.4546	8.9258
8038	NW_025760183.1	3851	4.3942	38.3277	28.4082	21.5269	14.6455	4.4404
8038	NW_025760184.1	3851	5.5129	38.1719	30.1999	27.3695	24.0976	16.8008
8038	NW_025760185.1	3850	5.9932	39.3766	28.2857	24.1558	21.3506	16.3117
8038	NW_025760186.1	3848	0.5915	5.9511	2.0530	0.0000	0.0000	0.0000
8038	NW_025760187.1	3848	17.1128	61.2526	43.6071	40.3067	35.5509	30.3534
8038	NW_025760188.1	3846	4.3604	29.1472	22.0749	15.2626	9.2304	6.2142
8038	NW_025760189.1	3845	6.3443	18.3095	16.7230	15.2146	12.4837	11.9116
8038	NW_025760190.1	3845	5.9701	38.5956	33.0299	30.0390	26.5280	18.4135
8038	NW_025760191.1	3844	60.9568	32.8564	30.8533	30.1249	30.0468	29.8127
8038	NW_025760192.1	3844	2.0994	15.8949	8.1686	4.9948	4.1103	2.2633
8038	NW_025760193.1	3843	7.4028	40.4892	29.9506	26.5418	21.1814	15.5608
8038	NW_025760194.1	3842	0.1150	1.6137	0.0000	0.0000	0.0000	0.0000
8038	NW_025760195.1	3839	1.0888	7.3196	5.2357	4.4022	3.9333	3.2561
8038	NW_025760196.1	3839	74.4715	40.0104	38.6819	36.1552	31.4665	31.0498
8038	NW_025760197.1	3838	5.6569	54.9244	35.7478	23.2413	14.3043	6.9307
8038	NW_025760198.1	3837	4.5684	24.1074	22.2570	21.0321	18.9732	15.8197
8038	NW_025760199.1	3837	11.2056	62.6010	49.6742	39.6664	35.4444	29.9453
8038	NW_025760200.1	3836	7.6400	65.8498	45.8551	34.4630	17.4661	8.4202
8038	NW_025760201.1	3836	0.4692	0.2868	0.0000	0.0000	0.0000	0.0000
8038	NW_025760202.1	3835	13.6154	47.6662	41.6167	38.8527	37.1578	33.6375
8038	NW_025760203.1	3835	7.2073	46.1538	36.1408	29.4394	23.8592	17.4707
8038	NW_025760204.1	3834	15.5929	81.0642	68.1012	64.0584	58.7898	46.4528
8038	NW_025760205.1	3834	18.9990	64.2671	60.5112	56.8597	53.1038	45.1487
8038	NW_025760206.1	3834	7.4945	38.6020	36.1242	34.4810	31.2728	26.0824
8038	NW_025760207.1	3833	4.7806	32.1419	24.0543	21.1323	18.3929	13.7751
8038	NW_025760208.1	3833	11.2554	53.6394	42.2906	36.5771	31.5680	23.1933
8038	NW_025760209.1	3832	0.8009	8.0637	1.9311	0.0000	0.0000	0.0000
8038	NW_025760210.1	3832	4.0759	30.7411	18.1367	13.5438	10.1775	7.8810
8038	NW_025760211.1	3829	4.5696	22.2774	9.9243	9.5064	7.9133	7.2604
8038	NW_025760212.1	3828	10.0896	45.1149	38.5057	35.7367	34.1432	29.3103
8038	NW_025760213.1	3826	3.4600	35.4417	12.5980	9.4616	6.2467	0.4705
8038	NW_025760214.1	3825	3.7793	29.8824	21.2549	14.4314	12.1830	9.4902
8038	NW_025760215.1	3825	0.1569	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760216.1	3825	12.1827	47.9477	40.4706	33.8301	30.6667	25.0196
8038	NW_025760217.1	3822	6.1832	35.8974	32.1821	28.4668	25.3532	17.7917
8038	NW_025760218.1	3822	4.1102	25.5887	19.6756	17.0591	13.9194	11.4338
8038	NW_025760219.1	3822	0.5662	3.2444	0.0000	0.0000	0.0000	0.0000
8038	NW_025760220.1	3821	3.0209	29.5211	8.6103	5.7577	2.8527	0.7590
8038	NW_025760221.1	3820	1.0099	7.5393	3.7173	0.9948	0.0000	0.0000
8038	NW_025760222.1	3819	12.6826	84.2629	73.6057	63.2364	55.9309	44.0691
8038	NW_025760223.1	3819	5.1925	43.8335	33.2024	21.4454	16.6274	10.1074
8038	NW_025760224.1	3819	6.1314	64.3100	32.2074	21.1836	11.1024	6.1534
8038	NW_025760225.1	3817	8.5198	73.9324	54.7026	43.4373	32.3029	16.9505
8038	NW_025760226.1	3817	3.6880	35.8397	22.1378	13.0207	7.2570	2.1745
8038	NW_025760227.1	3817	2.4404	22.3212	17.3697	10.3484	6.5758	1.7553
8038	NW_025760228.1	3817	4.3697	46.9217	26.0414	12.6539	5.8947	1.3361
8038	NW_025760229.1	3816	5.9641	40.0943	31.5252	22.1960	18.5797	13.1027
8038	NW_025760230.1	3814	2.4966	20.6083	6.7121	4.8506	3.6445	2.5957
8038	NW_025760231.1	3814	3.4638	26.7174	21.1851	15.3644	11.0907	4.2475
8038	NW_025760232.1	3814	2.5367	19.3498	13.0047	8.3115	6.7383	5.6371
8038	NW_025760233.1	3814	0.4714	4.2213	3.5920	2.5695	0.8390	0.0000
8038	NW_025760234.1	3813	6.9271	67.8468	40.4144	25.4917	11.9066	3.6454
8038	NW_025760235.1	3812	8.5719	64.7954	51.2067	40.8972	32.5813	18.1007
8038	NW_025760236.1	3812	15.0013	51.1280	47.9014	45.5666	41.1070	35.0997
8038	NW_025760237.1	3810	8.7528	44.0157	38.1365	36.2730	34.1732	31.7585
8038	NW_025760238.1	3809	8.1814	37.2014	31.7144	24.6784	22.2631	19.4539
8038	NW_025760239.1	3809	5.7934	46.3376	39.8005	29.1415	18.8238	7.9023
8038	NW_025760240.1	3808	6.3624	48.8183	36.0294	27.8624	23.5557	9.6376
8038	NW_025760241.1	3807	0.7034	6.4355	3.2572	0.3940	0.0000	0.0000
8038	NW_025760242.1	3807	8.8960	39.4799	36.1177	32.5190	31.1006	26.3725
8038	NW_025760243.1	3807	8.9083	62.7266	50.9588	44.1292	35.9601	24.1397
8038	NW_025760244.1	3807	7.2742	50.3809	30.1024	27.9222	22.1697	13.6065
8038	NW_025760245.1	3806	12.9882	51.3925	43.1161	35.4703	30.3731	23.6994
8038	NW_025760246.1	3804	1.2434	11.3302	2.2608	0.3943	0.0000	0.0000
8038	NW_025760248.1	3802	3.9248	36.0074	15.3603	6.6018	4.0768	3.3930
8038	NW_025760249.1	3801	74.4157	66.3510	59.1949	54.5120	48.6977	47.5401
8038	NW_025760250.1	3800	1.5921	12.7895	6.3947	4.4737	3.0000	1.5789
8038	NW_025760251.1	3799	1.4841	10.8186	7.1071	5.9226	3.5009	0.0526
8038	NW_025760252.1	3799	7.1793	51.7505	42.3796	37.0887	33.6404	22.3217
8038	NW_025760253.1	3797	75.4835	87.3848	81.7487	80.4319	79.5891	78.2196
8038	NW_025760254.1	3797	4.7453	36.2918	30.9982	27.5481	22.0437	10.8770
8038	NW_025760255.1	3793	1.7632	15.6341	10.7567	7.7511	5.2992	0.4218
8038	NW_025760256.1	3793	8.8125	77.0630	60.7962	45.9003	30.6617	11.8903
8038	NW_025760257.1	3791	0.8626	4.1941	3.9831	3.9567	3.8248	3.5083
8038	NW_025760258.1	3790	1.4530	10.2111	0.9763	0.0000	0.0000	0.0000
8038	NW_025760259.1	3790	10.9409	63.9842	58.4960	53.7995	45.1979	36.8602
8038	NW_025760260.1	3789	0.3869	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760261.1	3789	9.0459	45.3946	41.3566	37.2658	33.4917	24.4920
8038	NW_025760262.1	3789	1.2059	9.1317	8.4191	3.7477	2.7448	2.5337
8038	NW_025760263.1	3785	0.3147	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760264.1	3784	11.9857	43.7104	41.9397	38.9535	34.0381	33.4302
8038	NW_025760265.1	3782	7.4225	47.6996	36.2507	28.3712	23.4003	16.4463
8038	NW_025760266.1	3781	9.2134	52.5258	39.7249	30.1508	25.9984	19.9947
8038	NW_025760267.1	3780	14.6923	77.6720	73.9153	71.3757	65.6614	55.7143
8038	NW_025760268.1	3779	0.3168	3.8105	0.0000	0.0000	0.0000	0.0000
8038	NW_025760269.1	3778	1.2880	14.2403	5.5850	0.8470	0.0000	0.0000
8038	NW_025760270.1	3776	0.0771	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760271.1	3774	4.2061	39.5866	21.5686	12.4801	8.9560	3.2061
8038	NW_025760272.1	3774	4.2602	36.7780	29.1468	21.3302	13.1161	6.3063
8038	NW_025760273.1	3773	4.9587	43.4137	24.8078	16.7241	10.7872	5.4333
8038	NW_025760274.1	3773	5.9907	52.4251	35.5950	23.6152	15.9025	9.3560
8038	NW_025760275.1	3773	0.0991	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760276.1	3773	1.6104	9.6740	5.0093	2.3854	2.1468	1.8553
8038	NW_025760277.1	3773	1.4357	12.4039	4.0551	0.4771	0.0000	0.0000
8038	NW_025760278.1	3772	1.2471	3.7646	0.0000	0.0000	0.0000	0.0000
8038	NW_025760279.1	3770	9.6483	60.0000	43.6074	37.8780	30.3448	23.8992
8038	NW_025760280.1	3770	8.5430	30.6366	23.7135	17.8515	15.9416	14.5358
8038	NW_025760281.1	3770	6.3812	45.9682	41.1936	35.8886	26.6048	14.7745
8038	NW_025760282.1	3768	0.6505	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760283.1	3768	10.8763	54.1667	42.5955	41.7197	41.0032	35.6953
8038	NW_025760284.1	3767	1.5904	11.4946	4.0881	1.0619	0.0000	0.0000
8038	NW_025760285.1	3767	7.1574	55.2960	38.9169	30.2363	24.2102	13.1935
8038	NW_025760286.1	3765	2.7137	11.2085	8.6056	8.2869	7.6760	5.8167
8038	NW_025760287.1	3764	2.1052	17.6408	10.8661	8.6610	6.9075	3.3475
8038	NW_025760288.1	3763	4.8480	36.0085	29.1523	23.4653	19.7183	11.8788
8038	NW_025760289.1	3763	2.0441	11.3739	9.2745	9.1151	8.3976	7.0157
8038	NW_025760290.1	3758	15.4918	55.4284	49.0420	45.5029	41.1389	35.0718
8038	NW_025760291.1	3758	7.8217	43.0548	32.3310	27.8872	24.0820	18.6269
8038	NW_025760292.1	3757	8.9933	59.2760	49.0551	42.5606	36.5185	20.7612
8038	NW_025760293.1	3756	8.1081	48.0032	38.6581	33.0405	28.6209	21.9649
8038	NW_025760294.1	3755	4.4831	33.5286	16.0852	13.6352	11.6911	8.2557
8038	NW_025760295.1	3754	16.0037	91.6090	81.3266	73.8412	61.5344	47.4427
8038	NW_025760296.1	3754	10.6212	38.8119	35.2690	32.2856	30.2611	26.7714
8038	NW_025760297.1	3753	1.0429	7.7804	3.5705	1.5987	0.0000	0.0000
8038	NW_025760298.1	3753	10.9398	66.0805	59.5257	50.4396	44.0981	37.3568
8038	NW_025760299.1	3753	0.7194	3.2507	0.0000	0.0000	0.0000	0.0000
8038	NW_025760300.1	3752	1.2401	10.1279	6.2633	1.3859	0.0000	0.0000
8038	NW_025760301.1	3751	0.9816	6.7449	0.0000	0.0000	0.0000	0.0000
8038	NW_025760302.1	3751	14.3780	76.4863	69.3148	62.1967	59.7707	49.8534
8038	NW_025760303.1	3751	3.2570	26.2063	18.0485	11.8368	10.0773	7.0914
8038	NW_025760304.1	3751	2.6758	28.6057	13.6497	6.9848	3.2258	1.0397
8038	NW_025760305.1	3750	4.7179	39.1200	21.0133	20.2933	15.2267	9.8400
8038	NW_025760306.1	3750	1.9941	20.7200	5.6800	2.3200	0.8533	0.0000
8038	NW_025760307.1	3748	6.0600	60.4856	35.3522	23.7727	15.7951	2.3746
8038	NW_025760308.1	3748	0.7308	6.0832	3.3084	1.5475	0.0534	0.0000
8038	NW_025760309.1	3748	0.4368	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760310.1	3746	1.8812	16.7912	5.8996	3.0699	1.4949	0.0000
8038	NW_025760311.1	3746	1.8468	13.9616	10.9183	6.7539	4.9119	3.8441
8038	NW_025760312.1	3745	11.2003	60.7477	51.6689	42.7503	37.5167	35.4873
8038	NW_025760313.1	3743	4.3957	27.7318	18.6481	15.2819	13.1178	7.4005
8038	NW_025760314.1	3743	13.8509	80.4168	67.5127	56.9329	47.2616	36.6818
8038	NW_025760315.1	3741	6.7928	68.1636	41.9941	22.1064	15.4771	7.2441
8038	NW_025760316.1	3740	2.1305	18.9305	12.2193	7.4064	5.0267	2.2995
8038	NW_025760317.1	3740	3.1265	24.0107	18.7433	11.2032	7.1925	3.1551
8038	NW_025760318.1	3737	2.4595	26.8130	8.0546	3.8534	0.6957	0.0000
8038	NW_025760319.1	3737	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760320.1	3737	2.5933	11.5868	10.8643	9.9545	9.8742	8.9644
8038	NW_025760321.1	3735	1.8386	13.5207	5.8902	5.2477	4.3106	3.6412
8038	NW_025760322.1	3735	2.3007	14.1633	10.7095	9.1031	8.0054	6.0776
8038	NW_025760323.1	3734	1.0428	8.5967	3.9368	2.7049	1.8479	0.0000
8038	NW_025760324.1	3734	6.4954	52.8656	34.1189	26.0043	20.1125	12.4531
8038	NW_025760325.1	3733	14.5376	56.3086	50.0938	46.7185	39.9946	32.1189
8038	NW_025760326.1	3731	10.6872	54.2750	48.8609	44.4653	42.2139	36.4514
8038	NW_025760327.1	3728	192.3490	74.1416	70.5204	68.9109	68.4549	68.1599
8038	NW_025760328.1	3726	7.7002	35.5341	32.6355	30.9716	28.8782	25.9259
8038	NW_025760329.1	3726	4.7177	33.8164	25.0939	19.2163	13.6876	8.9909
8038	NW_025760330.1	3725	4.7501	45.6376	28.2685	18.5235	11.3289	5.1275
8038	NW_025760331.1	3724	1.1182	9.5865	4.1085	3.7057	2.8464	0.0000
8038	NW_025760332.1	3723	13.0360	27.6121	25.1679	23.7712	21.9715	20.2525
8038	NW_025760333.1	3723	14.1660	83.7497	75.2887	72.0118	65.4848	50.9804
8038	NW_025760334.1	3722	5.9965	51.3702	40.1666	31.1660	18.5116	12.6814
8038	NW_025760335.1	3721	106.5837	52.8084	49.2072	47.6754	46.3316	42.0855
8038	NW_025760336.1	3720	2.4594	25.1344	10.1344	7.7957	1.7473	0.0000
8038	NW_025760337.1	3719	5.4706	32.0247	29.0401	25.9209	22.4254	18.4189
8038	NW_025760338.1	3718	6.8093	47.8483	38.6229	26.1969	17.3749	12.9102
8038	NW_025760339.1	3718	6.8152	50.3497	40.2098	33.4588	24.2604	20.0108
8038	NW_025760340.1	3718	11.4311	81.7913	62.1840	45.2663	35.3147	27.3803
8038	NW_025760341.1	3717	7.0630	24.4821	20.3659	20.1776	19.7202	14.2588
8038	NW_025760342.1	3717	3.0250	31.4770	16.4111	7.0218	3.9010	1.1030
8038	NW_025760343.1	3717	0.2432	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760344.1	3716	0.0086	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760345.1	3716	9.0891	35.0377	26.9376	23.2239	21.1518	18.7029
8038	NW_025760346.1	3716	0.6445	2.1798	0.0000	0.0000	0.0000	0.0000
8038	NW_025760347.1	3715	0.3230	2.7456	1.5882	0.0000	0.0000	0.0000
8038	NW_025760348.1	3715	13.2764	57.6043	54.4011	53.0013	50.3096	43.1763
8038	NW_025760349.1	3715	1.8931	10.7133	8.3445	7.2140	4.8991	4.1184
8038	NW_025760350.1	3715	21.9917	54.9664	53.2436	52.2476	50.3096	47.1602
8038	NW_025760351.1	3715	5.1677	34.6433	26.0296	23.5801	20.3499	12.7591
8038	NW_025760352.1	3712	7.7104	27.8017	24.6498	20.7974	18.6692	17.2953
8038	NW_025760354.1	3711	13.7305	71.1399	59.9838	53.8669	49.4206	43.2229
8038	NW_025760355.1	3711	1.7338	17.5963	3.1528	2.0749	0.0000	0.0000
8038	NW_025760356.1	3708	0.8776	0.4854	0.0000	0.0000	0.0000	0.0000
8038	NW_025760357.1	3708	5.0933	29.6656	18.0690	14.1855	13.4574	11.5426
8038	NW_025760358.1	3707	9.4365	57.2431	50.2293	45.7513	38.2789	29.3769
8038	NW_025760359.1	3707	1.5152	12.2201	4.6129	1.4837	0.6204	0.0000
8038	NW_025760360.1	3704	0.5124	4.8326	2.8078	1.4039	0.0000	0.0000
8038	NW_025760361.1	3704	1.2144	7.5594	4.1307	1.2689	0.0000	0.0000
8038	NW_025760362.1	3704	14.0313	66.2527	59.3413	56.6955	53.4287	44.1415
8038	NW_025760363.1	3703	8.3135	50.2295	44.9635	38.8604	35.6198	28.4634
8038	NW_025760364.1	3703	1.8156	15.2309	8.9657	7.1834	4.4558	0.0000
8038	NW_025760365.1	3703	13.0743	56.6568	44.2884	37.9152	30.5968	23.2784
8038	NW_025760366.1	3702	9.5184	57.0773	37.1961	32.5230	29.3085	24.6083
8038	NW_025760367.1	3702	5.2888	28.1199	23.5818	19.8271	17.1799	14.2355
8038	NW_025760369.1	3702	1.7328	14.9379	5.5916	0.7834	0.0000	0.0000
8038	NW_025760370.1	3700	5.8924	53.9459	37.9189	21.1892	11.8378	6.6486
8038	NW_025760371.1	3699	2.6294	17.5453	11.3004	7.2182	0.9732	0.0000
8038	NW_025760372.1	3697	10.6467	58.6962	52.0422	47.7144	39.2210	30.1596
8038	NW_025760373.1	3696	1.2976	6.3582	4.7619	3.8149	2.8680	1.8398
8038	NW_025760374.1	3694	0.6873	4.7374	3.3839	3.0590	0.0000	0.0000
8038	NW_025760375.1	3693	2.0699	16.5448	10.1273	4.3054	0.3520	0.0000
8038	NW_025760376.1	3692	0.8126	5.9588	4.0087	3.1148	1.9772	0.0000
8038	NW_025760377.1	3692	6.5222	48.3478	37.4323	32.3402	26.4355	13.9220
8038	NW_025760378.1	3691	1.2961	11.8938	7.2338	3.3595	2.4655	0.0000
8038	NW_025760379.1	3690	0.0198	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760380.1	3689	64.8612	64.2179	63.7300	63.5674	63.2692	62.8626
8038	NW_025760381.1	3689	9.8674	79.4253	67.1456	50.7184	38.4386	16.2104
8038	NW_025760382.1	3687	3.2769	33.1706	17.7380	9.4928	2.9292	0.0000
8038	NW_025760383.1	3685	0.4062	1.6282	0.0000	0.0000	0.0000	0.0000
8038	NW_025760384.1	3684	3.5062	27.3887	21.1183	16.9110	13.0022	5.7003
8038	NW_025760385.1	3683	2.1341	10.8879	5.2131	3.1225	2.0635	0.0000
8038	NW_025760386.1	3679	3.3346	33.8135	20.4675	11.6608	8.1816	4.5393
8038	NW_025760387.1	3678	7.8747	44.9429	40.0218	38.1457	35.2094	27.2974
8038	NW_025760388.1	3677	2.5192	17.2151	10.2801	9.7090	6.7446	6.2007
8038	NW_025760389.1	3677	0.9731	8.6484	3.1275	1.5774	0.0000	0.0000
8038	NW_025760390.1	3677	4.1615	40.2774	21.5937	11.8031	6.6358	3.6171
8038	NW_025760391.1	3676	10.3395	48.3134	40.2339	36.9151	33.4331	27.5027
8038	NW_025760392.1	3676	0.1629	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760393.1	3673	1.8840	19.2486	9.2567	4.2744	0.0272	0.0000
8038	NW_025760394.1	3672	3.5787	31.3998	15.0327	10.5937	7.6797	3.8671
8038	NW_025760395.1	3670	1.7341	19.8365	5.0681	1.9346	0.0000	0.0000
8038	NW_025760396.1	3670	12.5398	52.0708	43.6512	35.1771	32.2343	28.1471
8038	NW_025760397.1	3668	9.1036	58.8332	44.8201	38.3860	33.4515	24.8637
8038	NW_025760398.1	3666	2.3126	23.9771	10.8838	4.4463	1.7458	0.7638
8038	NW_025760399.1	3664	0.1638	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760400.1	3664	2.5262	15.3384	11.6539	11.1354	9.6070	5.1037
8038	NW_025760401.1	3664	12.8070	75.0819	56.3592	51.8832	47.7074	44.9236
8038	NW_025760402.1	3664	5.7137	59.7162	35.5895	15.9662	7.0961	0.0000
8038	NW_025760403.1	3663	1.4720	10.2648	0.0000	0.0000	0.0000	0.0000
8038	NW_025760404.1	3663	4.5613	32.1048	26.5629	21.6762	15.1515	8.3811
8038	NW_025760405.1	3662	4.5055	28.7821	21.2452	17.5860	16.7122	14.6914
8038	NW_025760406.1	3662	0.5735	4.5603	3.6319	2.5123	1.6931	0.0000
8038	NW_025760407.1	3661	2.2852	18.9293	5.9000	3.1958	1.9120	0.0000
8038	NW_025760409.1	3659	56.2659	85.6245	76.7423	72.4242	69.0079	63.4326
8038	NW_025760411.1	3657	11.6546	64.4791	53.3771	43.5876	38.8570	33.4701
8038	NW_025760412.1	3657	10.1436	57.6976	48.7011	45.2283	39.7594	31.6380
8038	NW_025760413.1	3656	7.0454	27.6805	26.4770	25.6838	23.7144	20.1039
8038	NW_025760414.1	3654	7.3369	74.0011	51.9704	28.7630	12.2605	6.2945
8038	NW_025760415.1	3654	12.1768	44.8823	41.9540	39.2994	38.3415	34.0175
8038	NW_025760416.1	3653	5.1689	56.3646	31.0704	17.4925	5.6666	0.6570
8038	NW_025760417.1	3651	8.8724	54.6426	40.3177	28.2388	24.4043	20.1315
8038	NW_025760418.1	3650	0.1811	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760419.1	3649	17.1173	64.4286	55.4947	53.3571	51.0277	47.4651
8038	NW_025760420.1	3648	0.5751	2.6042	0.0000	0.0000	0.0000	0.0000
8038	NW_025760421.1	3647	0.1645	0.0000	0.0000	0.0000	0.0000	0.0000
8038	NW_025760422.1	3646	1.6983	19.4734	8.9413	2.4136	0.0000	0.0000
8038	NW_025760423.1	3646	41.3398	48.8755	44.8437	44.2403	43.2803	42.2655
8038	NW_025760424.1	3642	6.8388	37.8364	32.9764	28.6656	23.5859	18.7809
8038	NW_025760425.1	3641	9.1478	43.9714	38.6432	33.9193	28.4812	21.1206
8038	NW_025760426.1	3640	4.0310	34.1758	23.7912	17.0055	13.0220	8.0495
8038	NW_025760427.1	3638	28.2136	94.9973	93.2380	90.7092	87.4656	83.1501
8038	NW_025760428.1	3638	9.5506	65.8329	54.1506	47.6636	38.4002	26.8004
8038	NW_025760429.1	3637	10.6772	41.1603	31.3720	30.4647	29.5298	26.8353
8038	NW_025760430.1	3636	5.4799	30.1705	24.4499	21.4246	20.2695	15.3740
8038	NW_025760431.1	3635	7.8473	46.6300	29.4085	23.2462	20.9904	16.8638
8038	NW_025760432.1	3634	194.3209	76.4172	75.0138	74.5735	73.9130	73.3076
8038	NW_025760433.1	3634	5.5432	38.7727	29.7468	23.4728	17.3638	10.0991
