Sample	Chromosome	Total_bases	Mean_depth	Percent_5x	Percent_8x	Percent_10x	Percent_12x	Percent_15x
8168	NW_025760127.1	3901	11.6665	76.6983	68.6234	52.7044	42.7839	34.7603
8168	NW_025760128.1	3901	10.7847	68.2902	63.8554	54.9346	44.5014	33.5555
8168	NW_025760129.1	3900	0.6513	0.9744	0.0000	0.0000	0.0000	0.0000
8168	NW_025760130.1	3899	7.6202	48.5253	45.9092	40.8823	33.1880	25.1859
8168	NW_025760131.1	3897	3.5622	21.1445	17.7829	14.9602	13.3949	9.8537
8168	NW_025760132.1	3897	4.1129	29.0736	25.0449	20.1950	15.1142	6.8258
8168	NW_025760133.1	3897	1.5124	13.1383	10.3156	8.2371	3.9261	0.7442
8168	NW_025760134.1	3896	3.6204	34.6509	25.3337	21.2269	11.5246	3.8758
8168	NW_025760135.1	3894	3.6037	27.4782	15.9476	13.2255	10.2979	8.2691
8168	NW_025760136.1	3894	0.3626	3.6980	1.7206	0.0000	0.0000	0.0000
8168	NW_025760137.1	3893	6.0295	69.5351	30.2594	12.2784	4.1099	1.2073
8168	NW_025760138.1	3892	19.3505	71.4543	65.3135	58.9157	55.1644	50.0771
8168	NW_025760139.1	3892	4.6030	35.5087	25.8993	19.9126	15.1079	8.5817
8168	NW_025760140.1	3892	0.0224	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760141.1	3891	0.5572	3.1868	0.0000	0.0000	0.0000	0.0000
8168	NW_025760142.1	3891	6.4248	46.9031	37.3940	31.6628	23.7728	16.1655
8168	NW_025760143.1	3891	7.8335	47.3400	41.4289	36.4688	32.0483	21.1000
8168	NW_025760144.1	3891	20.2534	77.9491	66.8980	65.1503	59.2650	49.6016
8168	NW_025760145.1	3891	18.0182	75.8931	65.7158	61.9635	58.9823	50.8867
8168	NW_025760146.1	3887	3.1124	23.2056	13.5323	10.3679	7.2035	5.2225
8168	NW_025760147.1	3886	0.1734	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760148.1	3886	0.2123	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760149.1	3885	7.0286	69.8842	51.9949	32.5097	18.1725	1.3385
8168	NW_025760150.1	3883	0.0131	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760151.1	3881	2.2327	17.1090	2.4736	0.0000	0.0000	0.0000
8168	NW_025760152.1	3881	8.8714	55.5269	47.3847	38.7787	31.4610	27.5187
8168	NW_025760153.1	3879	6.0075	41.0931	32.3537	24.5682	18.7162	10.8791
8168	NW_025760154.1	3879	6.9763	12.2970	10.4408	10.3377	10.1315	9.9510
8168	NW_025760155.1	3879	5.3911	43.1812	29.9046	23.8464	17.7623	8.8425
8168	NW_025760156.1	3878	1.9974	19.2367	6.1372	3.6617	1.3925	0.0000
8168	NW_025760157.1	3877	22.9487	68.7129	63.4769	56.0227	50.1934	46.0923
8168	NW_025760158.1	3875	3.4178	25.9355	16.5935	12.0000	9.6774	6.8903
8168	NW_025760159.1	3874	13.8219	44.8632	37.5581	36.1900	34.8219	31.3371
8168	NW_025760160.1	3874	4.1729	34.2282	23.1285	17.0625	13.9391	8.3376
8168	NW_025760161.1	3873	6.2577	28.0145	27.3173	27.0075	26.1038	20.8366
8168	NW_025760162.1	3873	3.2050	30.3124	16.4214	10.2505	6.8164	1.7041
8168	NW_025760163.1	3872	10.7404	56.2758	47.0041	42.0455	37.9132	32.5413
8168	NW_025760164.1	3871	2.0046	15.7065	11.6249	6.3549	3.2808	2.0150
8168	NW_025760165.1	3871	1.2379	9.6099	4.4175	2.8675	0.7492	0.0000
8168	NW_025760166.1	3870	3.6444	31.9380	12.2222	8.3204	5.4264	1.0078
8168	NW_025760167.1	3869	12.5805	85.1124	74.2052	65.0039	55.0271	34.5309
8168	NW_025760168.1	3868	10.2815	20.5533	19.5708	18.5626	17.5284	15.9255
8168	NW_025760169.1	3866	0.1529	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760170.1	3866	7.0256	48.0600	40.2742	34.4801	27.6513	18.7015
8168	NW_025760171.1	3865	2.2023	19.7671	14.1268	9.5990	2.9754	0.0000
8168	NW_025760172.1	3863	4.5682	31.4522	28.6565	26.9480	20.6575	10.0181
8168	NW_025760173.1	3863	0.0777	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760174.1	3863	0.0551	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760175.1	3861	9.6395	59.1298	54.3901	47.9927	38.6428	25.2266
8168	NW_025760176.1	3860	4.4254	39.5855	30.2073	20.1295	11.2435	2.1503
8168	NW_025760177.1	3860	8.2816	36.7358	31.2435	26.6839	21.8653	17.6943
8168	NW_025760178.1	3860	1.9759	16.9948	10.5699	5.9326	1.3990	0.0000
8168	NW_025760179.1	3859	3.7771	26.8463	17.9062	15.0816	12.0238	8.0332
8168	NW_025760180.1	3857	3.4395	33.3420	17.5006	7.7781	1.5556	0.0000
8168	NW_025760181.1	3857	5.3492	38.3718	23.2046	18.6674	17.2414	12.3671
8168	NW_025760182.1	3854	3.5462	27.1666	23.7416	21.5361	13.9336	8.7961
8168	NW_025760183.1	3851	3.4113	36.5100	16.9307	10.0753	5.0377	0.7531
8168	NW_025760184.1	3851	4.3539	33.6536	21.5788	16.1516	12.9317	8.5692
8168	NW_025760185.1	3850	8.4029	44.6494	33.7922	28.5195	22.2597	18.4935
8168	NW_025760186.1	3848	0.6466	5.3274	1.9751	0.1040	0.0000	0.0000
8168	NW_025760187.1	3848	24.4511	71.7516	68.1653	64.3971	59.7193	56.7048
8168	NW_025760188.1	3846	4.8950	33.4633	22.8549	18.3307	15.3406	10.6864
8168	NW_025760189.1	3845	6.7456	16.8531	13.2380	12.9779	12.4317	12.1456
8168	NW_025760190.1	3845	4.9173	37.5033	26.8401	24.6034	19.3758	10.9753
8168	NW_025760191.1	3844	19.5312	30.7492	27.8356	25.5203	21.9823	21.4620
8168	NW_025760192.1	3844	1.5346	13.0073	4.1623	1.1186	0.0000	0.0000
8168	NW_025760193.1	3843	14.6766	47.8793	41.8163	37.8090	28.0250	22.1702
8168	NW_025760194.1	3842	0.1983	1.4315	0.0000	0.0000	0.0000	0.0000
8168	NW_025760195.1	3839	0.8169	5.8609	4.3501	3.0216	1.2764	0.0000
8168	NW_025760196.1	3839	72.3660	31.3363	30.9456	30.6590	30.4246	29.6692
8168	NW_025760197.1	3838	8.4041	60.7087	52.6055	44.4763	34.1063	17.1183
8168	NW_025760198.1	3837	4.1913	35.3922	18.7647	13.8911	10.7115	4.8475
8168	NW_025760199.1	3837	8.9364	63.4871	45.1134	32.3951	28.1991	23.7164
8168	NW_025760200.1	3836	6.0540	54.6663	30.9958	19.7862	13.3733	7.1950
8168	NW_025760201.1	3836	0.3253	2.1376	0.0000	0.0000	0.0000	0.0000
8168	NW_025760202.1	3835	10.0571	44.4068	38.6441	34.4980	31.8905	29.9609
8168	NW_025760203.1	3835	7.6368	60.9909	43.5724	26.4407	21.7731	12.9335
8168	NW_025760204.1	3834	16.5986	82.9421	72.1701	63.9802	54.1993	41.6015
8168	NW_025760205.1	3834	16.7415	65.6495	59.2332	53.3385	48.5655	41.2363
8168	NW_025760206.1	3834	6.4238	40.7147	35.6025	30.4903	23.9697	17.6317
8168	NW_025760207.1	3833	3.8826	34.2291	20.3757	17.8711	13.8534	3.9656
8168	NW_025760208.1	3833	11.1654	64.1012	51.3436	43.3342	32.2463	21.8628
8168	NW_025760209.1	3832	1.2839	9.7338	6.3674	5.1409	3.7578	1.6962
8168	NW_025760210.1	3832	3.5060	25.1827	17.3017	12.6827	9.7338	7.8027
8168	NW_025760211.1	3829	3.9676	13.9462	9.6631	9.3758	8.7751	8.3834
8168	NW_025760212.1	3828	7.0617	44.0178	36.7816	30.5904	26.0711	19.5141
8168	NW_025760213.1	3826	3.5944	37.1929	19.2107	10.2457	1.4637	0.0000
8168	NW_025760214.1	3825	2.9715	26.4575	18.6667	12.5752	7.2418	4.2614
8168	NW_025760216.1	3825	14.0993	46.4314	38.2222	32.2614	25.1765	24.1046
8168	NW_025760217.1	3822	6.7980	36.5515	31.2925	27.6557	25.1962	22.5013
8168	NW_025760218.1	3822	3.9328	23.3386	19.0999	15.2015	11.3030	9.9163
8168	NW_025760219.1	3822	0.5209	5.2067	0.0523	0.0000	0.0000	0.0000
8168	NW_025760220.1	3821	4.0680	35.2526	21.4865	18.6339	13.7399	0.9945
8168	NW_025760221.1	3820	0.5217	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760222.1	3819	10.8227	78.7379	60.4085	55.5643	47.5255	30.6887
8168	NW_025760223.1	3819	3.8089	34.9568	17.5700	10.8405	9.0338	6.2844
8168	NW_025760224.1	3819	4.6533	42.5504	27.4156	17.7272	10.7096	2.5137
8168	NW_025760225.1	3817	10.5517	78.2814	61.4619	47.9696	38.2499	27.1417
8168	NW_025760226.1	3817	4.8965	45.1664	27.2989	20.4087	13.6757	3.6154
8168	NW_025760227.1	3817	2.7713	18.6010	14.4354	10.1127	8.0692	6.2091
8168	NW_025760228.1	3817	3.3293	37.5164	12.9421	7.3356	2.3579	0.0000
8168	NW_025760229.1	3816	4.8682	37.1593	26.6247	22.0912	19.7065	13.3124
8168	NW_025760230.1	3814	1.3988	13.6864	0.0524	0.0000	0.0000	0.0000
8168	NW_025760231.1	3814	4.1392	30.3094	21.8930	15.8102	14.0535	9.8322
8168	NW_025760232.1	3814	1.7934	11.3005	8.3901	7.1316	5.9780	4.2213
8168	NW_025760233.1	3814	0.5863	5.4012	3.6969	2.4646	2.3859	0.0000
8168	NW_025760234.1	3813	7.6685	68.3714	54.4715	36.0346	21.7414	6.7401
8168	NW_025760235.1	3812	11.0010	66.0283	57.3190	49.2392	42.0514	34.8636
8168	NW_025760236.1	3812	20.3654	51.2329	49.4229	48.3473	47.5866	46.1962
8168	NW_025760237.1	3810	7.1790	44.4619	39.9475	36.4042	32.1522	23.2546
8168	NW_025760238.1	3809	11.7952	39.0129	34.8123	32.2657	26.9887	23.5757
8168	NW_025760239.1	3809	5.9462	44.7887	32.7908	27.5400	20.0053	11.5516
8168	NW_025760240.1	3808	4.6360	48.3981	21.7437	13.5504	7.6418	3.4401
8168	NW_025760241.1	3807	1.2713	10.2706	8.9835	7.9590	3.1258	2.2853
8168	NW_025760242.1	3807	9.7843	44.4182	37.1158	34.8568	32.1776	28.7628
8168	NW_025760243.1	3807	7.9698	59.0491	34.7255	25.4531	24.7176	23.2729
8168	NW_025760244.1	3807	9.4888	60.7040	37.3522	30.2863	26.7402	18.7812
8168	NW_025760245.1	3806	8.2126	43.7993	31.7131	28.2186	24.6978	20.7304
8168	NW_025760246.1	3804	1.9721	16.1672	9.9369	7.9390	3.8644	1.8139
8168	NW_025760248.1	3802	3.8648	37.4803	13.0458	7.2330	6.6018	2.7091
8168	NW_025760249.1	3801	66.1873	63.6938	56.7219	52.1442	46.3299	39.8842
8168	NW_025760250.1	3800	2.1987	9.9211	8.8684	7.7632	7.2105	6.6842
8168	NW_025760251.1	3799	1.4069	9.1340	7.1335	6.0279	4.1853	1.6057
8168	NW_025760252.1	3799	6.8808	44.1958	37.4309	32.1400	28.2969	22.3480
8168	NW_025760253.1	3797	73.4074	88.2012	84.4351	81.9858	78.8781	76.8501
8168	NW_025760254.1	3797	4.7351	32.3413	26.2576	23.5976	19.8051	15.0382
8168	NW_025760255.1	3793	1.2955	12.2067	6.6175	2.7946	1.5291	0.0000
8168	NW_025760256.1	3793	8.9038	74.6111	58.3180	44.8458	31.2154	16.3723
8168	NW_025760257.1	3791	0.9027	4.9591	4.6690	4.2205	3.7193	3.2181
8168	NW_025760258.1	3790	1.6346	11.2401	1.4776	0.0000	0.0000	0.0000
8168	NW_025760259.1	3790	8.7364	66.1741	47.0712	42.0053	35.3298	21.5303
8168	NW_025760260.1	3789	6.0187	26.6033	21.4305	18.9496	16.1520	12.9586
8168	NW_025760261.1	3789	7.1589	39.1924	28.0813	24.4392	22.0111	20.0845
8168	NW_025760262.1	3789	0.2922	2.7448	0.0000	0.0000	0.0000	0.0000
8168	NW_025760263.1	3785	9.7820	49.8283	40.0793	30.7530	19.4980	14.3461
8168	NW_025760264.1	3784	12.7804	42.1776	39.3763	38.5307	37.1036	33.1395
8168	NW_025760265.1	3782	15.3752	62.2422	58.0116	53.9133	50.0264	43.4691
8168	NW_025760266.1	3781	8.0159	38.4554	32.9542	28.9870	26.6332	23.7239
8168	NW_025760267.1	3780	12.5508	81.4286	70.2910	63.4127	54.2063	42.4868
8168	NW_025760268.1	3779	0.1588	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760269.1	3778	2.6911	18.9518	11.2758	6.4584	5.3203	3.9704
8168	NW_025760271.1	3774	3.7175	33.8368	20.7472	14.1229	3.1797	0.0000
8168	NW_025760272.1	3774	5.0260	38.9507	27.2655	18.0710	13.5135	8.7705
8168	NW_025760273.1	3773	5.6276	34.2963	19.5600	15.9290	12.6955	9.6475
8168	NW_025760274.1	3773	5.8977	47.5484	32.6531	27.0607	22.5285	14.3122
8168	NW_025760275.1	3773	12.8354	54.8370	48.6615	45.4015	41.9295	38.0334
8168	NW_025760276.1	3773	0.5629	2.4914	0.0000	0.0000	0.0000	0.0000
8168	NW_025760277.1	3773	1.3973	12.3509	6.5465	2.5974	0.3180	0.0000
8168	NW_025760278.1	3772	0.3089	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760279.1	3770	11.1263	63.3952	49.6021	43.8992	38.2493	34.4562
8168	NW_025760280.1	3770	10.8613	39.1247	32.8117	25.7294	21.5119	17.5862
8168	NW_025760281.1	3770	4.3671	35.7029	27.4005	18.9920	10.9814	2.2546
8168	NW_025760282.1	3768	1.1351	6.1306	3.1051	2.5478	0.3981	0.0000
8168	NW_025760283.1	3768	13.8986	45.4618	44.8779	44.4002	43.7367	42.0913
8168	NW_025760284.1	3767	1.3884	12.5830	6.3711	3.0263	0.2920	0.0000
8168	NW_025760285.1	3767	9.4486	69.0735	56.8622	48.0754	36.7136	22.8298
8168	NW_025760286.1	3765	19.0353	51.8991	40.2390	33.4130	27.5963	22.3639
8168	NW_025760287.1	3764	1.6419	11.5303	8.9532	8.2891	6.7481	2.7365
8168	NW_025760288.1	3763	5.5031	37.4170	27.7970	24.3689	20.0638	13.7125
8168	NW_025760289.1	3763	2.9737	14.1377	10.4969	9.5668	8.8493	8.1318
8168	NW_025760290.1	3758	15.2094	59.3933	51.2773	47.4987	44.1724	36.6152
8168	NW_025760291.1	3758	6.1836	45.9287	34.4598	24.1884	18.5471	8.5684
8168	NW_025760292.1	3757	12.0540	65.6375	49.6407	42.5606	36.4120	28.3471
8168	NW_025760293.1	3756	9.7788	49.8669	44.8616	40.2556	37.1938	33.0138
8168	NW_025760294.1	3755	12.0695	62.8495	52.0639	46.3648	43.0892	36.6445
8168	NW_025760295.1	3754	15.6670	87.2936	71.3639	64.3047	57.5919	46.6169
8168	NW_025760296.1	3754	15.5218	34.3101	30.5541	29.4353	28.3697	27.1977
8168	NW_025760297.1	3753	1.2225	15.0280	7.3008	2.5047	0.1599	0.0000
8168	NW_025760298.1	3753	10.8876	64.7216	54.5430	46.1497	40.3677	31.8412
8168	NW_025760299.1	3753	0.7980	4.3432	0.0000	0.0000	0.0000	0.0000
8168	NW_025760300.1	3752	2.0072	20.6557	10.4744	3.7580	1.9723	0.0000
8168	NW_025760301.1	3751	0.6262	3.5457	0.0000	0.0000	0.0000	0.0000
8168	NW_025760302.1	3751	19.2442	77.1261	71.1010	67.1021	64.8627	59.9840
8168	NW_025760303.1	3751	3.6060	21.5409	17.4620	15.9691	13.5697	11.4903
8168	NW_025760304.1	3751	2.7785	23.8336	15.3826	11.3836	5.4119	0.4532
8168	NW_025760305.1	3750	3.1123	28.7467	15.8667	12.9867	11.2533	3.5467
8168	NW_025760306.1	3750	2.1589	15.4400	4.7467	0.2400	0.0000	0.0000
8168	NW_025760307.1	3748	5.8076	51.6809	36.8730	24.7332	14.8613	4.2156
8168	NW_025760308.1	3748	0.6387	6.6969	2.9082	1.4941	0.4002	0.0000
8168	NW_025760309.1	3748	0.1161	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760310.1	3746	1.8380	20.5553	6.0598	1.2547	0.3737	0.0000
8168	NW_025760311.1	3746	1.3833	10.1975	4.9119	4.1377	3.8708	2.1890
8168	NW_025760312.1	3745	16.4158	68.6515	63.8718	56.8758	50.0401	43.7650
8168	NW_025760313.1	3743	4.5675	41.4908	25.6479	15.8162	8.2020	4.2479
8168	NW_025760314.1	3743	15.2608	76.2223	70.1843	63.9594	59.2840	53.4865
8168	NW_025760315.1	3741	5.9391	59.1820	30.3128	19.6204	13.6060	5.6135
8168	NW_025760316.1	3740	1.3775	13.2888	7.4866	2.7807	0.2139	0.0000
8168	NW_025760317.1	3740	1.6901	10.3476	0.0000	0.0000	0.0000	0.0000
8168	NW_025760318.1	3737	2.6227	21.7019	7.1448	4.4688	3.5590	1.7661
8168	NW_025760320.1	3737	2.6824	11.3995	10.4629	9.7404	8.4827	7.8940
8168	NW_025760321.1	3735	2.0158	13.1459	9.4779	6.9612	5.1406	4.6051
8168	NW_025760322.1	3735	2.4651	24.2035	12.3159	5.5154	0.1071	0.0000
8168	NW_025760323.1	3734	0.9226	5.2491	2.7852	2.0354	1.6336	0.0000
8168	NW_025760324.1	3734	6.1374	61.6229	38.6181	26.3257	11.6229	2.5978
8168	NW_025760325.1	3733	10.7996	60.3804	46.9328	37.8248	27.3774	23.0646
8168	NW_025760326.1	3731	13.2970	60.6004	54.3286	50.7371	45.0281	37.4698
8168	NW_025760327.1	3728	187.2291	74.4367	73.7124	73.1760	71.9421	69.8766
8168	NW_025760328.1	3726	6.4479	34.1653	29.4418	25.2550	24.6377	21.8196
8168	NW_025760329.1	3726	5.2652	34.9973	30.2201	27.9656	22.4101	13.3655
8168	NW_025760330.1	3725	6.6830	59.7584	42.4161	30.2819	22.0671	13.2349
8168	NW_025760331.1	3724	0.9820	8.6466	1.7186	0.0000	0.0000	0.0000
8168	NW_025760332.1	3723	11.8251	24.1203	23.3414	23.2340	23.2071	22.7236
8168	NW_025760333.1	3723	15.4456	87.8055	73.5428	64.8939	56.9970	48.2138
8168	NW_025760334.1	3722	5.7644	39.3606	28.6136	24.0462	19.6937	16.5502
8168	NW_025760335.1	3721	119.2846	48.7772	48.2666	47.7022	46.0091	43.6173
8168	NW_025760336.1	3720	1.8984	16.3978	7.8226	4.2204	0.4032	0.0000
8168	NW_025760337.1	3719	4.3143	34.4179	29.6316	26.5125	21.1347	7.8247
8168	NW_025760338.1	3718	3.7827	39.5643	15.2232	6.0516	3.0931	0.9414
8168	NW_025760339.1	3718	5.9535	35.4223	29.8817	26.5734	25.0941	19.1232
8168	NW_025760340.1	3718	11.6009	79.5051	60.6240	53.3889	44.7015	31.7375
8168	NW_025760341.1	3717	4.7907	16.8146	13.9629	11.3801	10.9766	10.5192
8168	NW_025760342.1	3717	2.3742	20.5273	9.5238	5.2462	3.8203	0.0000
8168	NW_025760343.1	3717	0.0990	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760344.1	3716	0.1055	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760345.1	3716	6.4849	34.9300	27.0183	25.0538	21.2594	18.4876
8168	NW_025760346.1	3716	0.1615	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760347.1	3715	0.5238	5.6797	3.2840	1.6689	0.0000	0.0000
8168	NW_025760348.1	3715	11.1793	54.5895	50.9017	48.4791	44.0646	38.5464
8168	NW_025760349.1	3715	1.2495	7.4563	5.7066	2.4495	0.6999	0.0000
8168	NW_025760350.1	3715	29.0775	59.7308	55.3432	50.1480	47.1602	44.6030
8168	NW_025760351.1	3715	4.7284	42.2880	27.5908	20.3230	14.9933	6.5410
8168	NW_025760352.1	3712	5.6646	32.1390	18.3459	15.8405	14.5474	11.5841
8168	NW_025760353.1	3712	0.0197	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760354.1	3711	17.3406	77.0682	68.6338	63.0288	56.5616	43.8157
8168	NW_025760355.1	3711	0.9294	5.4163	3.5031	2.2366	0.0000	0.0000
8168	NW_025760356.1	3708	0.5701	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760357.1	3708	4.2745	19.2287	13.8350	13.2956	12.1899	10.9223
8168	NW_025760358.1	3707	9.9288	57.4589	51.9827	45.5624	37.1190	28.8104
8168	NW_025760359.1	3707	1.1834	5.3952	0.0000	0.0000	0.0000	0.0000
8168	NW_025760360.1	3704	0.0788	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760361.1	3704	0.4860	3.6987	0.0000	0.0000	0.0000	0.0000
8168	NW_025760362.1	3704	17.1142	86.3661	77.5108	70.4374	62.2300	54.1037
8168	NW_025760363.1	3703	6.9166	49.4734	41.5339	32.3251	24.2236	15.3119
8168	NW_025760364.1	3703	3.5045	32.0011	16.3921	12.2873	8.5336	5.6711
8168	NW_025760365.1	3703	16.4769	65.9465	53.3621	45.9357	40.8318	32.9733
8168	NW_025760366.1	3702	9.6434	60.1567	43.3009	34.9271	28.2550	21.7990
8168	NW_025760367.1	3702	4.5565	29.3895	25.2836	21.2858	18.2064	12.8579
8168	NW_025760369.1	3702	3.5359	28.1199	16.7207	12.0205	8.8061	5.5105
8168	NW_025760370.1	3700	6.3792	57.4595	34.4595	24.5405	20.5946	15.6757
8168	NW_025760371.1	3699	2.1792	14.6526	0.0000	0.0000	0.0000	0.0000
8168	NW_025760372.1	3697	10.6649	60.8602	54.0709	48.2553	42.1693	35.5694
8168	NW_025760373.1	3696	1.5157	11.0660	4.7619	4.2478	3.8690	2.3810
8168	NW_025760374.1	3694	0.3449	0.0271	0.0000	0.0000	0.0000	0.0000
8168	NW_025760375.1	3693	2.0967	19.4963	4.2242	0.5416	0.0000	0.0000
8168	NW_025760376.1	3692	0.6788	4.0628	1.0563	0.3250	0.0000	0.0000
8168	NW_025760377.1	3692	4.4103	31.4464	18.4453	11.9447	8.7757	7.6111
8168	NW_025760378.1	3691	0.7109	6.5836	2.8719	0.0000	0.0000	0.0000
8168	NW_025760379.1	3690	0.0119	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760380.1	3689	62.5408	64.8685	64.0282	63.5131	63.1879	62.6999
8168	NW_025760381.1	3689	9.7520	86.1480	57.5766	42.9385	32.7189	20.3578
8168	NW_025760382.1	3687	2.6791	26.3358	13.6425	4.6922	1.1663	0.0000
8168	NW_025760383.1	3685	0.2442	2.4695	0.0000	0.0000	0.0000	0.0000
8168	NW_025760384.1	3684	2.0410	23.4256	7.8176	1.3844	0.0000	0.0000
8168	NW_025760385.1	3683	2.2498	20.9069	3.9370	0.0543	0.0000	0.0000
8168	NW_025760386.1	3679	4.4838	42.1310	30.0353	19.5705	9.6765	3.5336
8168	NW_025760387.1	3678	8.8483	55.1115	51.2779	46.6014	39.7227	26.4274
8168	NW_025760388.1	3677	1.9869	13.8972	11.9663	10.6065	7.9413	5.8744
8168	NW_025760389.1	3677	1.4234	8.8931	6.2551	3.2091	1.1422	0.0000
8168	NW_025760390.1	3677	3.2635	33.4784	15.6377	9.3826	5.9559	0.0000
8168	NW_025760391.1	3676	8.9625	42.7367	33.7323	28.3460	26.2514	20.0218
8168	NW_025760392.1	3676	0.1627	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760393.1	3673	2.3882	17.6695	13.7762	10.2096	5.4179	0.5717
8168	NW_025760394.1	3672	4.0994	36.1111	22.9031	17.5109	13.6438	7.3257
8168	NW_025760395.1	3670	1.7896	15.0681	9.9183	5.2861	4.1144	2.8883
8168	NW_025760396.1	3670	14.6856	40.9264	36.8937	32.9700	32.0981	30.6540
8168	NW_025760397.1	3668	9.1936	58.9149	50.4362	43.1298	32.4973	29.1167
8168	NW_025760398.1	3666	1.3816	8.7289	3.5734	1.8822	0.3273	0.0000
8168	NW_025760399.1	3664	0.3275	3.6845	0.0000	0.0000	0.0000	0.0000
8168	NW_025760400.1	3664	2.9823	22.5983	17.1124	11.8996	9.2249	6.6867
8168	NW_025760401.1	3664	11.0532	61.1900	49.4541	44.3777	36.2718	29.0120
8168	NW_025760402.1	3664	5.0797	43.0131	21.2609	13.5098	7.0142	3.8483
8168	NW_025760403.1	3663	2.3342	14.5509	2.0202	0.0000	0.0000	0.0000
8168	NW_025760404.1	3663	2.7311	24.7338	18.4548	10.0191	6.0060	0.7917
8168	NW_025760405.1	3662	3.8367	24.4948	22.7198	18.1049	14.9372	9.8580
8168	NW_025760406.1	3662	0.1638	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760407.1	3661	1.2141	7.7574	0.0000	0.0000	0.0000	0.0000
8168	NW_025760409.1	3659	57.7600	82.5635	76.5783	74.4739	71.6863	66.1929
8168	NW_025760411.1	3657	11.9896	59.5844	45.8299	39.8687	34.7826	30.1066
8168	NW_025760412.1	3657	14.8972	60.8696	54.7990	50.8340	48.1269	39.4312
8168	NW_025760413.1	3656	9.7746	29.0481	27.4891	27.0241	26.6958	25.1094
8168	NW_025760414.1	3654	9.5602	81.8008	65.0520	53.1746	36.2069	17.5424
8168	NW_025760415.1	3654	14.8760	45.5391	41.7351	39.2994	36.2616	30.8429
8168	NW_025760416.1	3653	3.8237	42.5678	10.3203	4.3800	1.9162	0.0000
8168	NW_025760417.1	3651	8.8066	72.0898	55.8477	44.5905	30.3478	14.3248
8168	NW_025760418.1	3650	0.2214	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760419.1	3649	23.3883	64.4834	61.7703	60.3179	58.5092	56.8649
8168	NW_025760420.1	3648	0.3731	0.9320	0.0000	0.0000	0.0000	0.0000
8168	NW_025760421.1	3647	0.0617	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760422.1	3646	3.7792	26.0834	20.0768	14.8382	10.2852	5.2660
8168	NW_025760423.1	3646	57.7968	50.5211	48.0527	47.3121	46.7087	45.3374
8168	NW_025760424.1	3642	5.7921	34.4591	22.9270	20.8127	19.4399	16.5019
8168	NW_025760425.1	3641	7.6534	45.1524	35.2650	32.5460	28.4812	21.1755
8168	NW_025760426.1	3640	3.5019	29.6703	19.5055	15.2473	11.9505	6.9505
8168	NW_025760427.1	3638	25.1135	94.9423	93.3480	91.5063	88.2353	82.8477
8168	NW_025760428.1	3638	7.2358	60.0880	40.9841	30.6487	25.3986	17.4546
8168	NW_025760429.1	3637	13.5675	41.9302	36.1287	32.6643	30.7671	27.8251
8168	NW_025760430.1	3636	5.4849	38.6689	27.5578	25.5226	22.7998	16.8867
8168	NW_025760431.1	3635	9.9331	38.0743	34.4154	33.0949	31.1417	24.8418
8168	NW_025760432.1	3634	223.2790	76.7749	75.7017	74.9037	74.7111	74.0231
8168	NW_025760433.1	3634	4.4331	34.0121	28.8387	16.2631	10.3742	7.0996
8168	NW_025760434.1	3633	0.0823	0.0000	0.0000	0.0000	0.0000	0.0000
8168	NW_025760435.1	3631	9.0980	49.9311	31.3963	26.3564	25.2272	23.3544
8168	NW_025760436.1	3630	5.2463	23.1129	20.3030	17.4105	14.3251	11.9559
8168	NW_025760437.1	3630	25.7948	59.2011	57.6309	55.6749	51.6529	45.3444
8168	NW_025760438.1	3627	76.3808	60.5735	57.9818	56.4930	55.0868	53.9564
8168	NW_025760439.1	3620	1.0586	4.9724	1.9061	0.0000	0.0000	0.0000
8168	NW_025760440.1	3620	7.5387	50.7735	35.1381	28.0663	23.3149	19.2541
8168	NW_025760441.1	3620	1.1964	7.5138	4.4199	4.0055	3.2320	0.8564
8168	NW_025760442.1	3619	13.6032	71.1246	62.8350	53.3573	46.7809	36.7781
