Sample	Chromosome	Total_bases	Mean_depth	Percent_5x	Percent_8x	Percent_10x	Percent_12x	Percent_15x
8036	NW_025758837.1	4930	5.5087	51.8864	31.4402	19.8377	11.6836	3.3063
8036	NW_025758838.1	4927	1.7550	15.6079	3.8563	2.2123	1.5831	0.4262
8036	NW_025758839.1	4927	6.4924	62.4518	39.2531	25.1674	14.2886	7.3473
8036	NW_025758840.1	4927	8.5159	49.1374	39.9026	32.2103	27.4000	20.4993
8036	NW_025758841.1	4927	5.9213	52.1413	35.6403	26.7709	16.9677	9.0116
8036	NW_025758842.1	4926	2.3108	19.6914	6.2322	3.2278	1.8676	0.5887
8036	NW_025758843.1	4925	11.4315	76.8528	52.3046	40.5888	33.8680	25.8883
8036	NW_025758844.1	4925	21.7299	92.5888	84.2437	79.6142	74.4569	63.5127
8036	NW_025758845.1	4925	9.3866	74.7614	64.5076	53.1777	39.1675	21.6853
8036	NW_025758846.1	4924	10.9108	76.0154	61.4338	53.0869	44.8010	31.1942
8036	NW_025758847.1	4924	9.3142	61.3119	52.1121	42.5873	32.5345	19.9634
8036	NW_025758848.1	4924	1.6771	13.9724	6.2145	3.3509	0.9139	0.0000
8036	NW_025758849.1	4923	4.5243	40.7881	26.4676	18.7081	10.9283	4.0423
8036	NW_025758850.1	4923	4.5531	34.1458	18.0175	12.2080	9.1408	6.5204
8036	NW_025758851.1	4923	2.6372	27.4020	13.3252	5.7079	1.6047	0.0000
8036	NW_025758852.1	4922	5.7743	42.9297	28.9516	19.3011	16.6193	7.7611
8036	NW_025758853.1	4922	11.7150	39.3742	34.9655	32.0195	29.2158	26.3714
8036	NW_025758854.1	4921	10.3611	66.0232	59.4391	54.2573	44.0561	32.7169
8036	NW_025758855.1	4921	4.0366	29.8313	20.4227	16.6023	13.7167	9.9980
8036	NW_025758856.1	4921	6.6966	49.6241	39.6058	32.8185	26.4580	17.9435
8036	NW_025758857.1	4920	5.0963	50.1829	26.0772	12.5610	6.7480	5.2642
8036	NW_025758858.1	4919	10.4084	57.8370	48.3635	38.7071	30.6160	19.9227
8036	NW_025758859.1	4917	5.4499	52.7151	27.1507	15.0498	7.5453	4.6370
8036	NW_025758860.1	4916	5.7207	48.6981	36.4727	26.2205	17.5549	6.8348
8036	NW_025758861.1	4916	11.4011	70.3214	56.7941	46.6843	37.0627	30.0244
8036	NW_025758862.1	4914	11.7454	83.5368	64.2857	52.4217	38.6447	24.3386
8036	NW_025758863.1	4914	6.7409	41.0460	37.5661	36.0602	31.3187	20.6146
8036	NW_025758864.1	4912	3.0998	27.7077	18.9332	13.4772	8.0822	3.7663
8036	NW_025758865.1	4912	7.2427	48.2085	41.3477	35.1384	25.4886	18.6889
8036	NW_025758866.1	4912	9.3188	65.1059	56.2907	46.7020	35.5456	22.4756
8036	NW_025758867.1	4911	9.6512	69.9247	56.6483	48.3812	38.3018	22.4801
8036	NW_025758868.1	4911	3.9599	29.3423	19.0796	16.5547	12.9098	7.7377
8036	NW_025758869.1	4910	6.1521	54.7047	40.8554	28.4929	15.4990	6.5377
8036	NW_025758870.1	4908	6.7274	49.6333	38.5697	32.3350	24.5925	17.2575
8036	NW_025758871.1	4908	3.1677	21.4751	14.6496	8.7001	6.9275	5.5623
8036	NW_025758872.1	4906	14.9026	70.3017	60.9050	54.0155	48.2470	41.3371
8036	NW_025758873.1	4906	9.9462	85.7318	65.8989	49.5312	33.0412	17.9780
8036	NW_025758874.1	4905	0.6716	5.0357	4.0571	2.0591	1.6718	0.0000
8036	NW_025758875.1	4904	7.2284	35.0326	25.7953	21.7374	20.1876	14.5188
8036	NW_025758876.1	4904	5.6686	29.7716	24.3067	22.8589	20.0449	16.8026
8036	NW_025758877.1	4902	4.0528	26.1934	17.6867	13.1783	11.1383	8.0783
8036	NW_025758878.1	4901	7.6670	59.1920	48.0514	36.9720	29.3001	17.8127
8036	NW_025758879.1	4901	4.1236	38.0127	22.0363	10.8141	4.0604	0.3265
8036	NW_025758880.1	4901	2.1528	18.9757	8.5289	5.5499	3.2034	0.8774
8036	NW_025758881.1	4900	4.0222	35.7143	19.4898	13.4082	8.9184	4.0204
8036	NW_025758882.1	4900	11.4869	59.1633	51.9184	48.0408	43.5714	36.8776
8036	NW_025758883.1	4899	7.5387	51.8881	41.8249	32.3740	27.2709	18.3915
8036	NW_025758884.1	4898	2.1913	19.8653	10.8207	7.9216	5.1041	2.2458
8036	NW_025758885.1	4898	4.2528	31.9927	22.1723	16.3740	11.8824	7.3295
8036	NW_025758886.1	4897	8.3427	69.7570	52.3382	37.4923	29.0586	14.4170
8036	NW_025758887.1	4897	3.0631	24.3006	15.6422	12.1911	9.0668	5.5340
8036	NW_025758888.1	4897	4.1958	32.6322	19.5426	15.6627	11.1701	7.1881
8036	NW_025758889.1	4897	4.7697	23.9126	12.8854	11.1088	9.2506	8.6788
8036	NW_025758890.1	4896	3.8358	37.8676	15.9926	5.8211	2.1242	1.3685
8036	NW_025758891.1	4896	9.4622	59.0891	40.5637	27.6348	22.5082	16.7892
8036	NW_025758892.1	4895	4.4476	30.6844	21.9408	19.2237	16.3228	11.2972
8036	NW_025758893.1	4894	16.2170	71.7818	65.6314	59.8488	55.0674	44.2583
8036	NW_025758894.1	4894	5.1003	33.4696	23.2325	19.8611	18.1242	12.8320
8036	NW_025758895.1	4891	8.3345	66.4690	55.1625	45.0419	30.7095	17.5629
8036	NW_025758896.1	4890	13.9881	67.9550	59.0593	56.4417	53.2924	46.7076
8036	NW_025758897.1	4889	11.3070	53.5079	48.7421	46.4717	42.9945	35.6515
8036	NW_025758898.1	4889	2.4956	17.3860	7.3226	6.3408	4.4999	2.3113
8036	NW_025758899.1	4886	4.3402	40.6877	17.9492	12.1572	7.6955	5.1371
8036	NW_025758900.1	4885	5.7701	28.0655	24.2784	19.1812	15.1279	13.2856
8036	NW_025758901.1	4884	7.8595	54.8526	42.8747	38.4726	34.9304	23.8534
8036	NW_025758902.1	4884	6.7242	42.9975	34.4185	31.0197	24.8976	18.6527
8036	NW_025758903.1	4884	5.7975	41.0729	27.8051	20.2703	15.2334	11.0565
8036	NW_025758904.1	4884	6.4877	56.7363	36.3841	24.0172	17.2195	8.4357
8036	NW_025758905.1	4883	5.1225	18.9228	10.7311	9.4819	8.0074	5.1812
8036	NW_025758906.1	4881	1.3139	7.1502	5.5931	3.8107	2.3151	1.7414
8036	NW_025758907.1	4880	6.1240	60.5738	38.4221	20.8811	11.6393	2.9508
8036	NW_025758908.1	4880	9.9928	65.3074	51.7008	41.8443	32.2746	27.8074
8036	NW_025758909.1	4879	30.5235	79.7704	77.2084	76.1631	74.0931	71.6130
8036	NW_025758910.1	4878	0.9301	5.1661	2.0500	1.7220	1.4760	0.4715
8036	NW_025758911.1	4878	6.0053	39.5244	28.7823	20.9307	16.5232	12.7306
8036	NW_025758912.1	4877	5.3469	52.0402	27.4759	15.9729	8.1813	2.8706
8036	NW_025758913.1	4877	4.9252	51.9992	30.1005	15.4193	8.2223	1.4148
8036	NW_025758914.1	4877	4.4626	45.8479	24.1132	13.4714	6.2333	0.6766
8036	NW_025758915.1	4877	2.0100	18.3309	9.3910	3.7523	2.0914	0.0000
8036	NW_025758916.1	4877	3.3558	32.0484	22.9444	16.3625	9.4935	2.3580
8036	NW_025758917.1	4876	10.0025	68.8064	59.8236	49.1181	36.8335	24.3232
8036	NW_025758918.1	4876	20.8417	57.0139	50.6358	48.0107	44.1756	40.9967
8036	NW_025758919.1	4876	22.6265	70.6317	62.6948	57.7728	52.7892	45.5496
8036	NW_025758920.1	4876	8.8437	57.4856	47.1288	39.2945	32.3421	24.6514
8036	NW_025758921.1	4876	4.6846	35.6645	21.2059	15.8532	12.7769	9.6596
8036	NW_025758922.1	4875	11.2913	74.9538	62.4410	52.9641	43.5077	31.2821
8036	NW_025758923.1	4875	10.9545	72.5333	61.6615	54.8308	45.9077	31.9795
8036	NW_025758924.1	4875	0.4308	2.3385	1.9282	1.7641	1.7231	0.0000
8036	NW_025758925.1	4872	9.9684	76.5394	55.8498	47.2701	37.4589	25.3489
8036	NW_025758926.1	4871	6.8444	57.0519	39.8891	30.5071	20.5913	12.7489
8036	NW_025758927.1	4871	14.4966	33.0117	24.8409	20.6118	16.8138	13.9191
8036	NW_025758928.1	4869	7.9092	61.3884	44.7114	34.5656	27.9934	20.0452
8036	NW_025758929.1	4868	6.4355	52.0337	37.4486	28.8620	22.9458	12.4076
8036	NW_025758930.1	4868	1.6654	12.8389	6.6557	5.4643	3.3895	0.0205
8036	NW_025758931.1	4867	0.8938	8.4446	3.8833	1.2122	0.0000	0.0000
8036	NW_025758932.1	4866	8.3103	46.5475	40.2178	35.2446	31.0522	27.0448
8036	NW_025758933.1	4866	2.6545	15.3720	4.7472	3.0415	2.9799	2.7538
8036	NW_025758934.1	4866	24.7914	90.1562	87.3202	83.9704	80.7850	75.0308
8036	NW_025758935.1	4865	5.1301	48.7770	29.8047	18.5406	9.9486	3.6177
8036	NW_025758936.1	4865	0.6968	3.4532	1.8294	1.2539	0.0000	0.0000
8036	NW_025758937.1	4865	6.9817	47.8726	35.3546	27.2354	23.2066	13.4430
8036	NW_025758938.1	4864	22.6996	46.7105	38.3429	34.4778	32.0518	23.7459
8036	NW_025758939.1	4863	5.2599	53.1359	31.1125	16.8620	6.2718	3.2285
8036	NW_025758940.1	4863	3.8026	33.3128	23.4012	16.2040	11.5361	4.5856
8036	NW_025758941.1	4862	6.7715	41.7729	32.7026	27.4167	22.6244	16.7626
8036	NW_025758942.1	4862	2.9741	20.4031	12.5463	10.9626	9.8725	7.0136
8036	NW_025758943.1	4862	5.1501	44.3028	25.3805	18.1407	10.7363	6.0469
8036	NW_025758944.1	4861	6.7791	37.6877	33.3265	30.0144	26.7229	21.2302
8036	NW_025758945.1	4859	4.1274	36.0980	17.4110	10.6195	6.9150	3.9926
8036	NW_025758946.1	4859	2.8666	23.1941	13.3772	10.2079	7.3678	3.4575
8036	NW_025758947.1	4857	6.4188	62.4048	42.4130	26.3949	12.9916	3.3148
8036	NW_025758948.1	4857	18.6580	86.0614	79.5759	74.2434	68.7873	55.5487
8036	NW_025758949.1	4856	13.5978	82.8460	74.4234	66.8245	57.5165	42.5041
8036	NW_025758950.1	4856	4.9026	48.1878	27.9654	16.8245	7.8048	2.9036
8036	NW_025758951.1	4855	23.1901	94.1916	92.6262	89.6601	83.5633	73.3059
8036	NW_025758952.1	4855	7.6014	51.0196	39.3615	33.1823	26.6323	19.8970
8036	NW_025758953.1	4854	0.8539	5.3358	1.0919	0.1442	0.0000	0.0000
8036	NW_025758954.1	4854	14.8094	66.9757	58.9411	49.1553	45.0350	40.7911
8036	NW_025758955.1	4854	1.9328	16.8315	9.0647	5.9333	4.1203	2.5752
8036	NW_025758956.1	4853	1.2572	6.3260	4.7805	2.7612	2.5139	2.3285
8036	NW_025758957.1	4852	5.2657	41.8178	28.8129	22.4856	14.1591	8.3059
8036	NW_025758958.1	4852	11.5354	84.3364	68.3636	56.5334	46.1253	26.4015
8036	NW_025758959.1	4850	4.9324	33.4845	23.5052	21.5670	17.7732	12.0825
8036	NW_025758960.1	4850	18.6969	54.4742	46.9485	42.0412	39.2784	35.9588
8036	NW_025758961.1	4849	8.0945	42.5449	36.1930	32.6872	27.9439	22.2520
8036	NW_025758962.1	4848	7.7795	74.0305	44.1625	27.1040	18.5437	10.7261
8036	NW_025758963.1	4847	11.1723	81.0192	68.6610	54.7968	39.0551	23.7054
8036	NW_025758964.1	4847	5.0450	35.3002	23.9942	18.1349	15.6592	12.6676
8036	NW_025758965.1	4847	19.1300	92.1807	82.3602	77.4087	71.9208	60.0990
8036	NW_025758966.1	4846	10.8042	72.4721	61.7004	55.7780	49.7524	33.9662
8036	NW_025758967.1	4845	5.2423	47.3271	30.8978	18.4314	13.3746	5.8824
8036	NW_025758968.1	4845	7.6376	43.6739	34.2415	29.2879	24.0248	17.8122
8036	NW_025758969.1	4844	10.0473	71.6557	56.4616	45.1073	34.4963	24.6697
8036	NW_025758970.1	4844	3.1742	21.5937	19.1371	15.3179	11.1891	7.0396
8036	NW_025758971.1	4844	2.1742	21.6969	12.1387	6.3997	3.2618	0.3097
8036	NW_025758972.1	4844	8.7626	72.1718	51.2799	39.0173	27.6424	14.0380
8036	NW_025758973.1	4843	4.8107	35.9075	24.7574	18.9345	14.1854	8.1561
8036	NW_025758974.1	4843	5.2125	39.8100	28.5154	22.5893	17.4892	12.1412
8036	NW_025758975.1	4842	1.8848	15.2416	12.2677	7.8480	6.4643	1.9620
8036	NW_025758976.1	4842	11.4397	80.8137	68.5048	56.5469	45.7869	28.9550
8036	NW_025758977.1	4841	9.0502	51.3737	35.6331	28.4445	24.2718	21.1320
8036	NW_025758978.1	4841	3.4788	30.1177	14.2533	10.6590	7.7050	3.0366
8036	NW_025758979.1	4840	5.5760	64.9793	28.4298	10.5785	4.1529	0.0000
8036	NW_025758980.1	4840	2.6430	28.7397	11.1983	1.4463	0.4339	0.0000
8036	NW_025758981.1	4840	15.9068	97.5000	89.7934	80.3512	69.5661	55.5165
8036	NW_025758982.1	4839	2.4970	19.9215	9.2994	5.5177	2.5212	1.6739
8036	NW_025758983.1	4839	7.6601	41.9095	34.8832	32.4861	29.7582	23.5999
8036	NW_025758984.1	4838	11.6627	79.1856	71.3311	63.9727	51.4882	35.4072
8036	NW_025758985.1	4838	13.6544	88.7143	81.3973	72.2199	59.5701	38.6110
8036	NW_025758986.1	4838	0.9140	7.3791	2.4184	1.7569	1.4882	0.0000
8036	NW_025758987.1	4837	7.7993	61.3397	45.4414	37.2958	26.4007	12.2390
8036	NW_025758988.1	4833	9.8357	66.7701	48.6034	40.2028	30.4780	21.1877
8036	NW_025758989.1	4833	3.1072	27.0639	18.6634	13.8837	9.6834	3.4140
8036	NW_025758990.1	4833	8.4442	72.7705	56.8384	43.3271	28.9882	11.8767
8036	NW_025758991.1	4832	8.2239	52.2972	44.1846	38.5762	33.8576	26.9040
8036	NW_025758992.1	4831	2.7264	13.5997	9.2734	6.8930	6.4583	6.0857
8036	NW_025758993.1	4830	21.3311	52.6708	44.7619	39.8758	37.6190	31.5735
8036	NW_025758994.1	4830	3.4756	27.3085	21.0766	17.0393	12.9607	6.9772
8036	NW_025758995.1	4830	42.2754	62.7536	58.9648	57.2878	55.2174	53.2919
8036	NW_025758996.1	4829	4.3638	30.6275	20.7703	16.5459	12.1350	6.4195
8036	NW_025758997.1	4828	11.0621	40.8658	31.7316	27.9205	24.8757	22.6595
8036	NW_025758998.1	4828	10.0986	75.5385	59.1756	48.0737	38.9809	25.4971
8036	NW_025758999.1	4827	1.7354	8.5560	2.3203	2.0717	1.6988	1.1809
8036	NW_025759000.1	4827	4.5339	24.5494	20.7168	17.3814	16.0555	13.7145
8036	NW_025759001.1	4825	4.3333	37.2850	26.2383	18.9845	13.0570	6.0104
8036	NW_025759002.1	4825	8.4862	61.0155	42.8808	34.9016	28.7047	20.2487
8036	NW_025759003.1	4824	3.5348	28.2960	16.9154	11.7952	7.7944	5.0580
8036	NW_025759004.1	4824	15.7347	84.6600	72.0771	64.2413	57.8358	48.0929
8036	NW_025759005.1	4823	6.9042	34.7709	25.6479	21.3353	17.0019	14.7211
8036	NW_025759006.1	4821	10.1350	67.6831	59.7594	48.7036	42.0245	32.2340
8036	NW_025759007.1	4819	4.5231	48.1843	30.2137	16.6010	8.0930	3.1957
8036	NW_025759008.1	4819	7.2781	50.2594	39.8630	29.5705	20.3984	13.0733
8036	NW_025759010.1	4817	3.7270	26.8840	19.1821	13.8676	10.0062	6.1241
8036	NW_025759011.1	4816	6.3391	37.0640	29.3605	24.7093	22.3007	16.8397
8036	NW_025759012.1	4815	4.4960	38.7539	20.3323	14.3925	11.1111	8.2658
8036	NW_025759013.1	4814	3.0322	24.9688	17.4907	9.7216	7.5821	2.5343
8036	NW_025759014.1	4813	4.8398	39.8712	29.4619	21.9198	15.6451	6.4617
8036	NW_025759015.1	4813	8.9622	44.1720	37.3364	32.5992	28.1321	23.6443
8036	NW_025759016.1	4809	6.8648	54.5852	44.8326	37.2011	29.6111	18.5486
8036	NW_025759017.1	4808	12.6437	88.6023	80.7196	66.4933	54.2429	35.8153
8036	NW_025759018.1	4807	8.3634	81.2773	57.7075	38.6936	21.5519	6.5113
8036	NW_025759019.1	4806	2.7603	25.1144	11.9642	8.9471	6.0757	3.2459
8036	NW_025759020.1	4806	3.9076	35.3308	18.0816	11.5065	7.7195	3.0171
8036	NW_025759021.1	4805	11.5193	79.2508	67.2633	57.2320	48.9698	35.5879
8036	NW_025759022.1	4804	3.6955	32.1815	18.6303	11.6778	6.5570	2.6228
8036	NW_025759023.1	4804	5.4097	53.0600	28.9134	18.0058	9.3464	1.1449
8036	NW_025759024.1	4803	1.9942	15.8859	6.4127	3.4145	1.1451	0.0000
8036	NW_025759025.1	4802	13.5725	88.3382	72.6364	63.4736	52.8946	41.2120
8036	NW_025759026.1	4800	7.8365	53.0417	37.7292	27.8750	20.3125	13.9375
8036	NW_025759027.1	4800	12.1073	76.7917	66.1875	59.5000	51.2917	36.0625
8036	NW_025759028.1	4799	5.7222	41.0502	34.1113	29.1936	23.8383	14.8781
8036	NW_025759029.1	4797	6.3154	46.0288	29.2266	20.1376	13.7586	8.9431
8036	NW_025759030.1	4794	5.3690	39.9875	29.8290	25.2816	20.9220	12.7242
8036	NW_025759031.1	4794	3.2927	30.8719	15.2065	7.3217	3.4001	2.5866
8036	NW_025759032.1	4793	3.4319	25.2869	13.1233	8.5124	6.6973	5.2159
8036	NW_025759033.1	4792	4.3266	35.3715	24.9165	20.6594	13.6686	5.7805
8036	NW_025759034.1	4792	6.2070	48.5810	35.3923	26.7947	19.5326	12.8965
8036	NW_025759035.1	4791	4.9470	38.9898	25.2766	19.2862	14.6733	9.2048
8036	NW_025759036.1	4787	4.8333	33.6536	28.1178	22.3522	16.2732	12.8891
8036	NW_025759037.1	4786	3.6816	36.4814	13.3514	5.8295	1.4208	0.0000
8036	NW_025759038.1	4784	3.5966	24.7910	15.2383	11.4548	7.9222	4.9331
8036	NW_025759039.1	4783	3.7012	28.9567	21.4092	16.6632	11.2064	6.6904
8036	NW_025759040.1	4783	4.5051	36.5670	27.2423	20.1756	15.3460	10.7673
8036	NW_025759041.1	4782	2.2388	17.6913	4.2869	0.7737	0.1046	0.0000
8036	NW_025759042.1	4781	4.0918	33.0893	15.9590	12.1732	9.9770	5.8356
8036	NW_025759043.1	4781	5.5401	53.7335	28.8015	18.6154	9.7260	1.9452
8036	NW_025759044.1	4779	15.3486	95.3128	90.2909	83.1764	74.6181	55.4509
8036	NW_025759045.1	4778	64.5094	95.9397	92.5701	90.3725	89.8284	88.6982
8036	NW_025759046.1	4776	10.0557	74.0159	57.5796	41.5410	33.1658	23.6809
8036	NW_025759047.1	4775	12.3966	84.6492	71.8953	58.6597	49.2984	32.6911
8036	NW_025759048.1	4775	4.2408	29.0052	22.8691	19.6649	15.8325	9.3194
8036	NW_025759049.1	4774	3.1389	25.8065	16.9669	9.1956	5.6137	2.7440
8036	NW_025759050.1	4774	15.1213	48.6385	42.5848	39.2752	36.6778	34.4156
8036	NW_025759051.1	4773	17.3874	98.6382	94.8041	88.1626	78.9022	63.3145
8036	NW_025759052.1	4772	0.2718	2.9547	0.0000	0.0000	0.0000	0.0000
8036	NW_025759053.1	4771	9.1084	69.0631	53.5946	42.0038	32.4460	20.1635
8036	NW_025759054.1	4771	5.4559	56.6129	33.4102	19.6185	11.9262	4.1082
8036	NW_025759055.1	4769	4.4888	43.6989	26.0432	19.5848	8.6391	3.7744
8036	NW_025759056.1	4769	8.5175	53.3235	42.7763	37.7647	29.7756	19.6058
8036	NW_025759057.1	4768	8.3664	72.0638	57.7601	42.5545	26.1326	13.4857
8036	NW_025759058.1	4768	0.8408	5.4740	1.4891	1.0487	0.0000	0.0000
8036	NW_025759059.1	4765	17.5643	74.5016	57.0829	46.4638	41.1962	35.7188
8036	NW_025759060.1	4765	20.7803	87.1983	82.0147	77.3977	73.4732	65.8972
8036	NW_025759061.1	4765	4.2290	34.7744	23.6726	14.5435	8.8562	5.3935
8036	NW_025759062.1	4765	4.1708	33.9559	17.7545	10.9129	7.1983	4.4071
8036	NW_025759063.1	4765	4.8164	35.4460	23.3368	18.3841	13.5572	8.8143
8036	NW_025759064.1	4764	2.5227	23.3627	13.0772	7.0319	3.8413	0.8816
8036	NW_025759065.1	4763	9.3487	55.8262	48.3099	42.7252	38.1692	28.1965
8036	NW_025759066.1	4762	6.2396	44.7291	35.4683	30.7434	25.2415	16.0857
8036	NW_025759067.1	4761	4.4997	45.4526	21.6341	11.8673	6.1122	1.4703
8036	NW_025759068.1	4760	0.7479	4.4748	0.0000	0.0000	0.0000	0.0000
8036	NW_025759069.1	4760	19.3261	75.1471	68.3403	62.7311	56.5336	52.2269
8036	NW_025759070.1	4760	10.3758	78.3824	61.9538	49.3277	39.2437	21.5756
8036	NW_025759071.1	4759	3.1244	28.0731	17.4827	13.5533	8.6783	2.7947
8036	NW_025759072.1	4758	4.4193	32.9130	25.2207	20.8701	16.2043	11.2652
8036	NW_025759073.1	4756	8.8089	71.5938	49.3272	36.5643	26.5139	16.7157
8036	NW_025759074.1	4754	3.8071	36.2852	15.1872	4.6277	2.4611	2.0194
8036	NW_025759075.1	4753	13.3057	92.7204	83.2948	76.1624	65.2851	42.3101
8036	NW_025759076.1	4752	6.1894	46.1069	30.1347	21.2753	17.8872	13.1103
8036	NW_025759077.1	4752	7.5505	69.0446	51.7677	34.1540	18.6869	6.9655
8036	NW_025759078.1	4751	7.1667	58.4509	46.4955	39.0444	29.2149	14.5233
8036	NW_025759079.1	4748	5.9937	39.8062	29.4229	22.9781	19.1028	12.7843
8036	NW_025759080.1	4746	2.5691	19.1530	15.3392	12.4526	9.4817	6.6793
8036	NW_025759081.1	4743	9.6329	77.4194	64.1366	50.8961	41.6192	22.7282
8036	NW_025759082.1	4742	8.5432	28.7431	25.6221	21.3834	19.4011	16.5542
8036	NW_025759083.1	4741	8.3442	65.1339	52.2885	42.9445	32.2506	20.8395
8036	NW_025759084.1	4741	5.5554	40.9618	24.6783	19.1732	15.2921	9.2386
8036	NW_025759085.1	4739	9.7710	69.6771	57.2062	48.8922	36.1680	21.9456
8036	NW_025759086.1	4739	8.4372	49.1876	39.6286	35.6826	32.4119	25.8282
8036	NW_025759087.1	4739	10.1675	62.5026	50.8124	44.5242	40.5571	32.6229
8036	NW_025759088.1	4738	6.3390	61.7771	30.6881	17.2858	9.1811	6.1629
8036	NW_025759089.1	4737	6.4579	68.8410	39.2442	21.5326	9.5419	1.9210
8036	NW_025759090.1	4736	5.0192	42.5042	25.5701	17.6731	10.3885	7.3269
8036	NW_025759091.1	4735	7.9546	61.0137	43.2735	33.7487	25.4488	18.5639
8036	NW_025759092.1	4734	5.3162	54.0135	28.5171	12.7376	6.6117	2.3447
8036	NW_025759093.1	4734	5.1635	46.1977	26.5737	16.2231	9.9916	4.9007
8036	NW_025759094.1	4734	9.4977	73.9544	61.5758	50.0211	39.6705	21.4618
8036	NW_025759095.1	4734	4.0346	17.0680	14.8711	12.1462	9.8226	8.2172
8036	NW_025759096.1	4732	0.8324	6.9738	2.8952	2.2823	2.1133	1.9442
8036	NW_025759097.1	4731	6.4819	51.7015	35.9755	25.8719	17.5439	7.4403
8036	NW_025759098.1	4731	3.7597	25.3435	15.1131	10.7166	7.8419	5.0729
8036	NW_025759099.1	4730	4.6404	35.0951	25.8774	21.2474	15.7082	7.9704
8036	NW_025759100.1	4729	3.1916	23.3453	15.8384	11.6727	8.6911	4.5887
8036	NW_025759101.1	4729	4.4870	45.7179	23.6414	16.9169	10.2559	5.8363
8036	NW_025759102.1	4729	6.8425	57.3483	41.4675	31.3385	19.4333	10.8480
8036	NW_025759103.1	4728	8.7157	63.4306	47.6734	40.0381	33.7775	21.7005
8036	NW_025759104.1	4728	6.8245	31.1548	26.1633	24.1328	21.6582	15.1438
8036	NW_025759105.1	4727	7.0121	47.0277	37.4233	29.0459	22.6571	15.6124
8036	NW_025759106.1	4727	7.3647	50.8991	38.3118	30.9710	27.1208	18.3626
8036	NW_025759107.1	4727	0.2080	1.4385	0.0000	0.0000	0.0000	0.0000
8036	NW_025759108.1	4726	2.0013	14.6636	8.0406	6.8557	5.8612	3.0047
8036	NW_025759109.1	4726	3.2882	23.2967	15.9966	13.2036	9.3525	8.4003
8036	NW_025759110.1	4724	1.9109	12.4894	4.5089	3.5563	3.3235	2.8154
8036	NW_025759111.1	4723	5.3095	41.4355	31.7383	21.7870	14.7787	11.7298
8036	NW_025759112.1	4721	16.7717	90.8706	81.7623	74.3063	63.0375	45.9225
8036	NW_025759113.1	4721	8.6666	59.1824	51.4298	44.2279	35.4374	22.8553
8036	NW_025759114.1	4720	4.0375	40.1483	19.5339	11.4407	6.8644	2.3941
8036	NW_025759115.1	4719	7.3213	52.4476	36.1093	30.6633	26.3827	18.4573
8036	NW_025759116.1	4717	7.7753	75.0477	47.4878	29.9979	19.1223	5.6392
8036	NW_025759117.1	4717	2.5313	19.1859	12.2112	9.9216	6.7204	3.8584
8036	NW_025759118.1	4716	7.2108	54.4741	45.8439	37.3622	30.7252	17.1332
8036	NW_025759119.1	4716	5.6463	56.8278	25.9542	14.5462	7.7184	3.3927
8036	NW_025759120.1	4715	3.2411	26.0870	20.5726	16.6702	11.0498	3.6479
8036	NW_025759121.1	4714	2.3403	19.3678	15.0615	11.8159	7.7641	3.7123
8036	NW_025759122.1	4713	2.2928	18.9900	11.0333	7.9779	4.6255	2.1642
8036	NW_025759123.1	4711	3.2668	28.4016	19.7410	15.4744	9.9554	2.9505
8036	NW_025759124.1	4709	4.7388	31.8964	23.5294	19.0486	15.2262	11.4037
8036	NW_025759125.1	4708	16.9751	69.7536	65.2506	62.1495	57.3067	48.0246
8036	NW_025759127.1	4708	5.2347	48.1733	19.1376	13.3602	8.8997	4.8428
8036	NW_025759129.1	4706	5.6638	40.4377	33.6804	27.7943	20.5270	11.9635
8036	NW_025759130.1	4706	4.4509	39.2690	23.8207	17.2971	11.5810	7.8411
8036	NW_025759131.1	4706	9.1796	62.9197	47.8751	40.2252	33.5954	26.5406
8036	NW_025759132.1	4704	9.2383	78.3376	65.2423	48.7245	33.3546	12.9889
8036	NW_025759133.1	4704	12.6890	69.8980	55.1871	45.7483	36.9473	28.8053
8036	NW_025759134.1	4703	3.7021	27.1954	19.9235	15.1393	12.4176	8.0162
8036	NW_025759135.1	4703	10.4025	75.8877	60.4295	49.3302	39.4216	26.1535
8036	NW_025759136.1	4703	5.0283	37.6781	25.7070	19.4344	15.2669	10.1212
8036	NW_025759137.1	4703	7.5252	67.7015	43.7168	33.1703	24.4312	14.5014
8036	NW_025759138.1	4702	0.2546	2.4670	0.0000	0.0000	0.0000	0.0000
8036	NW_025759139.1	4702	6.7463	56.6142	38.8133	28.0306	20.8209	13.7814
8036	NW_025759140.1	4700	7.5089	50.9149	41.7447	36.2128	28.9574	19.8511
8036	NW_025759141.1	4699	4.2422	44.6691	19.0040	6.0864	1.1917	0.1915
8036	NW_025759142.1	4698	9.0681	63.0907	49.9574	40.8472	34.1635	25.0958
8036	NW_025759143.1	4698	3.8461	31.5666	21.4772	17.7522	12.8352	6.5560
8036	NW_025759144.1	4697	13.5938	92.2930	81.9672	73.0679	59.1867	41.6649
8036	NW_025759145.1	4694	3.8409	42.5863	16.8300	6.7320	2.3008	0.0213
8036	NW_025759146.1	4693	11.9472	43.7886	36.8208	31.9625	28.5958	23.2474
8036	NW_025759147.1	4693	9.3492	38.2911	31.2380	29.1924	25.7405	20.6052
8036	NW_025759148.1	4693	6.0825	47.7946	23.2687	15.4272	12.0179	7.9906
