Sample	Chromosome	Total_bases	Mean_depth	Percent_5x	Percent_8x	Percent_10x	Percent_12x	Percent_15x
8035	NW_025756714.1	6237	28.7645	14.0131	11.1111	10.5499	9.2673	6.8623
8035	NW_025756715.1	6236	0.1347	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756716.1	6236	0.7024	3.5920	1.6036	1.4753	1.4593	1.0103
8035	NW_025756717.1	6236	0.2976	2.3894	0.0000	0.0000	0.0000	0.0000
8035	NW_025756718.1	6232	1.8527	11.1361	8.5847	6.5950	4.7657	3.5623
8035	NW_025756719.1	6232	2.6958	20.9884	13.0616	8.9377	6.6752	3.5302
8035	NW_025756722.1	6230	0.5648	4.9759	2.7287	1.3804	0.6742	0.2889
8035	NW_025756723.1	6225	3.3692	22.5703	14.8434	10.1205	7.8394	6.0402
8035	NW_025756724.1	6225	6.7631	18.4418	13.9598	12.3373	9.5100	6.1205
8035	NW_025756725.1	6225	0.0053	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756726.1	6222	7.1614	32.4494	24.3973	19.9132	16.6988	12.7772
8035	NW_025756727.1	6221	2.9617	2.2344	2.2183	2.1861	2.1861	2.1379
8035	NW_025756728.1	6219	0.1061	0.3055	0.3055	0.3055	0.3055	0.0000
8035	NW_025756729.1	6219	1.2325	9.9534	4.3415	3.5697	2.9908	1.4793
8035	NW_025756730.1	6218	3.0894	14.8440	10.4374	7.5105	5.9826	4.8890
8035	NW_025756731.1	6218	6.2713	17.5619	13.5092	12.3673	10.3409	9.0061
8035	NW_025756732.1	6218	0.1251	0.5629	0.0000	0.0000	0.0000	0.0000
8035	NW_025756733.1	6217	0.0753	0.6112	0.3056	0.0000	0.0000	0.0000
8035	NW_025756734.1	6214	2.2074	5.7612	5.4715	4.4577	4.4255	4.2967
8035	NW_025756735.1	6214	1.7058	13.2926	7.1130	6.0348	4.0875	2.6875
8035	NW_025756736.1	6214	2.0500	14.2903	9.8648	7.8050	5.2140	2.1081
8035	NW_025756738.1	6212	0.5853	5.2801	0.8693	0.0000	0.0000	0.0000
8035	NW_025756739.1	6211	1.5685	4.0251	2.4634	2.4634	2.4151	2.3829
8035	NW_025756740.1	6210	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756741.1	6209	1.7668	11.6283	8.2783	4.6223	3.6721	1.7877
8035	NW_025756742.1	6208	0.0894	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756744.1	6207	1.0092	5.1232	4.5594	3.9794	3.6249	3.0449
8035	NW_025756745.1	6205	4.8064	17.0991	10.1209	8.0902	6.6076	5.6567
8035	NW_025756746.1	6204	4.8704	42.3114	23.3398	13.5880	7.7531	2.5951
8035	NW_025756747.1	6204	1.9774	14.6518	8.3172	6.1251	3.5139	2.3372
8035	NW_025756748.1	6203	1.3550	10.0435	5.8520	3.9819	3.0953	1.5799
8035	NW_025756749.1	6203	1.0400	10.4304	2.7890	0.8544	0.5320	0.0322
8035	NW_025756750.1	6203	2.2049	15.3313	10.9302	7.4641	5.4651	3.8852
8035	NW_025756751.1	6199	7.3405	28.4078	20.9550	18.2610	17.0027	14.6798
8035	NW_025756752.1	6199	0.9234	6.1139	2.9521	2.7424	2.4843	1.9519
8035	NW_025756753.1	6197	0.0726	0.3066	0.0807	0.0000	0.0000	0.0000
8035	NW_025756754.1	6196	0.6117	2.3725	1.0329	0.6779	0.6617	0.4519
8035	NW_025756755.1	6195	1.1942	8.6683	4.8265	4.3745	2.9701	1.4044
8035	NW_025756756.1	6193	0.0903	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756757.1	6193	1.8687	12.9663	6.9918	5.3124	3.2456	2.6643
8035	NW_025756758.1	6192	0.9601	8.2849	3.4076	2.4225	1.6150	0.0000
8035	NW_025756759.1	6191	6.1387	21.6766	13.0512	10.1115	7.5109	4.7165
8035	NW_025756760.1	6191	4.5193	17.4124	14.9733	13.9557	12.6797	10.2245
8035	NW_025756761.1	6190	1.2478	5.1373	3.5218	3.5218	3.1018	2.9564
8035	NW_025756762.1	6190	1.3181	10.3716	4.4750	1.5024	0.9370	0.5331
8035	NW_025756763.1	6189	3.2134	18.0966	9.8077	6.8670	4.3949	3.2154
8035	NW_025756764.1	6189	0.0532	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756765.1	6186	0.0878	0.9214	0.7274	0.3071	0.0000	0.0000
8035	NW_025756766.1	6186	0.4340	5.1730	0.3233	0.3233	0.3233	0.3233
8035	NW_025756768.1	6185	0.7500	4.9475	3.1690	2.6192	1.5036	1.2773
8035	NW_025756770.1	6184	5.2147	17.9819	15.4916	14.1656	13.5349	12.1119
8035	NW_025756771.1	6183	7.2264	19.3110	14.8633	13.0681	11.7580	9.2027
8035	NW_025756772.1	6182	0.6291	3.2514	1.5691	0.8250	0.2588	0.0000
8035	NW_025756773.1	6182	0.5459	3.5749	1.5529	1.5367	0.8088	0.0000
8035	NW_025756774.1	6181	1.8534	15.2403	5.2419	3.5593	1.8282	0.7119
8035	NW_025756775.1	6181	3.1100	24.5753	17.3597	12.9591	8.4452	5.0963
8035	NW_025756776.1	6179	0.0657	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756777.1	6178	0.0346	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756778.1	6178	1.3869	12.0265	4.3218	1.4730	1.1331	0.6313
8035	NW_025756780.1	6178	1.4513	9.5338	5.6976	4.3380	3.7714	2.5413
8035	NW_025756781.1	6177	1.7442	15.3634	8.3859	4.1930	1.8941	1.1332
8035	NW_025756782.1	6176	4.9566	15.2526	12.5000	11.6095	11.1561	10.5732
8035	NW_025756783.1	6173	0.5757	4.7951	1.3608	0.2916	0.0000	0.0000
8035	NW_025756784.1	6172	0.9786	2.4951	2.4789	2.4789	2.4627	1.7660
8035	NW_025756785.1	6172	1.9621	14.4686	7.0318	5.9786	4.8283	1.5878
8035	NW_025756786.1	6170	0.0368	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756787.1	6169	0.2175	2.5288	0.0000	0.0000	0.0000	0.0000
8035	NW_025756788.1	6169	1.2673	10.1961	5.2845	4.1336	2.5612	0.4539
8035	NW_025756789.1	6169	2.3699	16.9882	8.0888	5.2683	3.5014	2.4801
8035	NW_025756790.1	6169	0.7679	6.8569	3.2420	1.7021	0.6484	0.0000
8035	NW_025756791.1	6167	0.6193	3.6809	2.9512	2.1242	1.9134	1.5729
8035	NW_025756792.1	6166	0.0339	0.3081	0.3081	0.0000	0.0000	0.0000
8035	NW_025756793.1	6166	3.7592	13.0879	7.7522	6.4061	6.0331	5.7412
8035	NW_025756794.1	6165	3.7468	9.2133	5.5312	4.8175	4.3147	3.4063
8035	NW_025756795.1	6164	1.8608	4.9156	3.6989	3.2933	3.0662	2.3686
8035	NW_025756796.1	6160	3.8068	20.7468	12.8571	10.9091	9.8701	7.5325
8035	NW_025756797.1	6159	1.1818	10.6511	3.1012	1.1203	0.3572	0.0000
8035	NW_025756798.1	6159	0.0404	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756799.1	6158	0.3605	2.5171	1.3641	0.6658	0.1137	0.0487
8035	NW_025756800.1	6158	0.3441	0.3410	0.3410	0.3410	0.3410	0.3410
8035	NW_025756801.1	6157	0.1826	1.5917	0.0000	0.0000	0.0000	0.0000
8035	NW_025756802.1	6156	1.2914	9.9253	5.1982	3.6387	2.8428	1.6082
8035	NW_025756803.1	6155	0.1927	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756804.1	6154	1.7411	11.2610	10.2535	7.5236	6.1423	3.5424
8035	NW_025756805.1	6153	0.4318	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756806.1	6151	1.4905	10.0309	7.6410	5.1536	2.8613	1.7396
8035	NW_025756807.1	6150	4.1000	15.6423	11.0081	9.8862	8.9919	7.2520
8035	NW_025756808.1	6149	0.4167	3.3989	0.3090	0.0000	0.0000	0.0000
8035	NW_025756809.1	6147	0.1786	1.1713	0.0000	0.0000	0.0000	0.0000
8035	NW_025756810.1	6146	0.0249	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756811.1	6145	2.8913	26.1839	13.0350	7.6485	4.4752	1.7738
8035	NW_025756812.1	6145	0.3891	2.0993	1.4321	1.0252	0.9764	0.3092
8035	NW_025756813.1	6143	4.5126	36.5782	26.2413	18.1507	13.9183	6.9673
8035	NW_025756814.1	6142	0.2945	1.5304	0.0000	0.0000	0.0000	0.0000
8035	NW_025756815.1	6141	0.2076	2.0355	0.0000	0.0000	0.0000	0.0000
8035	NW_025756816.1	6140	1.7816	9.7231	5.6678	5.0814	3.1759	2.3779
8035	NW_025756817.1	6139	1.3745	8.4216	3.5022	1.9710	1.2380	1.1403
8035	NW_025756818.1	6138	0.2928	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756819.1	6138	0.4454	1.1893	0.0000	0.0000	0.0000	0.0000
8035	NW_025756820.1	6134	0.4077	3.6355	1.5977	0.3097	0.2934	0.0000
8035	NW_025756821.1	6133	1.6897	7.5330	4.5002	3.2774	3.1958	3.0817
8035	NW_025756822.1	6133	6.7929	53.4975	36.4422	28.7624	20.9359	10.3049
8035	NW_025756823.1	6132	6.4574	14.7913	11.6438	11.0731	9.5890	8.1866
8035	NW_025756824.1	6128	0.6245	3.9817	2.2030	1.7787	1.4197	0.0000
8035	NW_025756825.1	6127	1.6517	10.2334	7.0834	4.4230	2.7909	2.2034
8035	NW_025756826.1	6127	0.8131	5.5329	1.5342	0.1959	0.0000	0.0000
8035	NW_025756828.1	6125	0.4418	3.7878	2.5143	0.9306	0.4898	0.0000
8035	NW_025756829.1	6123	1.1274	7.4147	2.7927	1.8128	1.7638	1.6169
8035	NW_025756830.1	6123	6.6967	20.6435	16.6748	15.4826	14.4700	12.4939
8035	NW_025756831.1	6123	2.0903	13.2615	7.4310	5.0955	3.1194	2.2538
8035	NW_025756832.1	6120	2.1690	17.7614	7.9739	4.9346	3.5458	0.8824
8035	NW_025756833.1	6120	10.0711	14.5098	8.9542	7.5000	4.7549	3.2353
8035	NW_025756834.1	6119	1.6774	9.4787	4.2981	2.1245	0.8825	0.8008
8035	NW_025756835.1	6119	1.2520	5.1152	2.7455	2.7292	2.5004	2.3697
8035	NW_025756836.1	6119	1.0364	10.7861	6.5697	3.6117	1.4708	0.1471
8035	NW_025756838.1	6115	1.1433	6.6067	3.0253	2.7146	2.1096	2.0769
8035	NW_025756839.1	6114	0.0262	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756840.1	6113	0.9840	4.7767	2.6010	2.4211	2.4211	2.3720
8035	NW_025756841.1	6111	1.3255	11.6020	6.4474	2.7328	1.5709	0.9655
8035	NW_025756842.1	6110	1.3920	9.0998	7.2995	5.4501	4.4026	3.5679
8035	NW_025756843.1	6109	0.1373	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756844.1	6109	6.6664	37.8294	25.1596	18.4809	11.9660	8.2501
8035	NW_025756845.1	6108	0.1328	0.7040	0.7040	0.7040	0.7040	0.6713
8035	NW_025756846.1	6107	0.5543	4.2574	3.2749	2.4398	1.5392	0.7696
8035	NW_025756847.1	6106	2.5822	16.4265	10.7763	8.7783	7.3207	5.4537
8035	NW_025756848.1	6106	0.1592	0.3112	0.0000	0.0000	0.0000	0.0000
8035	NW_025756849.1	6105	0.0940	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756850.1	6104	1.3380	5.2916	2.9653	2.3427	2.1789	2.0315
8035	NW_025756851.1	6103	0.7313	6.1609	3.0149	1.7532	0.6718	0.0000
8035	NW_025756852.1	6102	0.0551	0.3769	0.3769	0.3114	0.3114	0.0000
8035	NW_025756853.1	6101	2.4950	18.9641	12.3914	9.2444	7.8348	5.3926
8035	NW_025756854.1	6098	0.4092	2.1646	0.6724	0.4592	0.0000	0.0000
8035	NW_025756855.1	6097	4.4450	8.7584	6.3474	5.4617	4.4284	3.9692
8035	NW_025756856.1	6097	2.7753	13.9741	9.6441	6.6262	5.3469	5.2321
8035	NW_025756858.1	6095	0.0984	0.5742	0.0000	0.0000	0.0000	0.0000
8035	NW_025756859.1	6093	0.6371	2.4126	0.9355	0.0000	0.0000	0.0000
8035	NW_025756860.1	6092	4.0486	17.2850	12.4918	8.7984	7.8956	7.0420
8035	NW_025756861.1	6091	0.4034	1.8552	0.4597	0.4597	0.4597	0.4104
8035	NW_025756862.1	6090	1.5054	9.3924	4.4992	3.3662	3.0542	2.7750
8035	NW_025756863.1	6090	0.6685	2.1839	0.0000	0.0000	0.0000	0.0000
8035	NW_025756864.1	6089	1.3117	11.0199	6.0108	4.6477	3.1040	1.8065
8035	NW_025756865.1	6087	1.3992	7.7871	5.1092	4.9121	4.0414	2.6778
8035	NW_025756866.1	6087	0.5142	4.0743	2.9243	1.7743	1.1664	0.0000
8035	NW_025756867.1	6086	0.6653	3.3684	1.6760	1.4952	0.6244	0.3943
8035	NW_025756868.1	6086	0.6068	3.7956	2.7440	2.1689	1.6595	0.9859
8035	NW_025756869.1	6085	10.2615	16.3681	15.3657	13.9195	12.1611	11.8159
8035	NW_025756870.1	6084	0.3851	1.8080	0.3123	0.0000	0.0000	0.0000
8035	NW_025756871.1	6084	0.4821	4.0270	3.3531	1.8080	1.5615	0.6739
8035	NW_025756872.1	6083	0.7929	5.5072	0.4439	0.0000	0.0000	0.0000
8035	NW_025756874.1	6081	0.7014	6.6601	2.6969	1.3156	0.2467	0.0000
8035	NW_025756875.1	6080	0.0066	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756876.1	6080	0.5870	2.1382	0.9046	0.3454	0.0987	0.0000
8035	NW_025756877.1	6079	0.3665	0.4935	0.0000	0.0000	0.0000	0.0000
8035	NW_025756878.1	6079	3.2783	24.2474	18.5392	16.3020	14.7722	8.6034
8035	NW_025756880.1	6078	3.0439	23.6756	11.5334	8.5719	6.3179	4.3271
8035	NW_025756881.1	6078	1.6642	14.3139	6.4330	3.8993	2.5831	1.3491
8035	NW_025756882.1	6077	0.0609	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756883.1	6075	4.0709	24.6584	12.3128	9.5309	7.1770	4.5761
8035	NW_025756884.1	6073	1.3460	5.9937	3.6885	3.3097	3.1780	3.0298
8035	NW_025756885.1	6073	0.4487	3.3427	1.6302	1.3502	0.9880	0.0000
8035	NW_025756886.1	6073	3.6591	10.0774	7.3934	6.8171	6.4548	5.6479
8035	NW_025756887.1	6072	1.3101	2.9480	2.8821	2.6186	2.5198	2.3386
8035	NW_025756888.1	6071	5.5399	34.0801	20.8697	15.8952	13.3421	9.2571
8035	NW_025756889.1	6071	2.7780	12.8644	7.2970	5.3204	4.0356	3.4261
8035	NW_025756890.1	6071	0.1354	1.1530	0.0988	0.0000	0.0000	0.0000
8035	NW_025756891.1	6071	0.2617	2.6355	0.7248	0.3789	0.0000	0.0000
8035	NW_025756892.1	6069	0.4773	1.0710	0.4119	0.0000	0.0000	0.0000
8035	NW_025756893.1	6068	1.0878	6.0152	3.3454	3.0817	3.0323	2.2907
8035	NW_025756894.1	6067	2.0605	17.9660	9.1478	5.7689	3.1811	0.7252
8035	NW_025756895.1	6066	0.6093	4.3521	0.8737	0.0000	0.0000	0.0000
8035	NW_025756896.1	6066	2.6139	21.4804	12.3475	4.9621	3.0992	0.0000
8035	NW_025756897.1	6065	0.0819	0.3133	0.3133	0.3133	0.3133	0.3133
8035	NW_025756898.1	6064	2.5282	13.5059	8.8226	7.3219	4.3536	2.8364
8035	NW_025756899.1	6063	2.4488	11.1331	5.1460	3.9749	3.7275	3.0183
8035	NW_025756900.1	6062	2.2517	9.8812	6.8789	4.6354	4.1241	3.4642
8035	NW_025756901.1	6062	5.1343	34.6420	23.7215	19.6800	14.5826	9.9802
8035	NW_025756902.1	6061	0.1752	1.1219	0.9239	0.8414	0.5940	0.4290
8035	NW_025756903.1	6060	0.0817	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756904.1	6060	1.5975	12.9373	9.2904	6.3036	5.0825	2.0627
8035	NW_025756905.1	6060	1.6050	8.6634	5.3465	4.7030	3.3168	2.1287
8035	NW_025756906.1	6058	1.1915	5.1667	3.1859	3.0703	2.9383	1.6342
8035	NW_025756907.1	6058	2.2743	16.6226	9.4751	6.7019	5.5959	4.8201
8035	NW_025756908.1	6057	2.3099	15.3541	7.8091	5.9766	4.2760	2.5590
8035	NW_025756909.1	6057	0.2742	1.7996	1.5519	1.4198	1.1722	0.9576
8035	NW_025756910.1	6057	1.0844	7.4955	3.5001	1.2713	0.0000	0.0000
8035	NW_025756911.1	6056	0.5832	2.7411	2.7081	1.0238	0.6770	0.6770
8035	NW_025756912.1	6053	0.1335	0.8591	0.0000	0.0000	0.0000	0.0000
8035	NW_025756913.1	6053	3.0767	14.5713	8.2108	6.3605	5.6005	4.7415
8035	NW_025756914.1	6053	2.2785	14.6704	13.3983	12.0932	9.4994	7.2526
8035	NW_025756915.1	6052	0.0887	0.1652	0.0000	0.0000	0.0000	0.0000
8035	NW_025756916.1	6051	4.7050	32.6558	16.6584	10.5107	7.3542	6.3626
8035	NW_025756917.1	6051	0.5368	5.5859	1.4874	0.0000	0.0000	0.0000
8035	NW_025756918.1	6049	4.3662	8.5634	7.1582	6.8276	6.4804	5.8357
8035	NW_025756919.1	6048	0.2257	1.5708	0.0000	0.0000	0.0000	0.0000
8035	NW_025756920.1	6045	1.1166	9.5947	5.5418	4.1356	2.9777	1.1580
8035	NW_025756921.1	6044	0.2060	1.5222	1.3071	0.7445	0.6453	0.4136
8035	NW_025756922.1	6043	3.0544	24.2760	14.5954	7.9265	4.6004	3.0117
8035	NW_025756923.1	6042	1.0508	9.5498	4.7832	3.4426	2.1020	0.4303
8035	NW_025756924.1	6041	1.4575	5.4627	2.8803	2.6982	2.4830	2.3175
8035	NW_025756925.1	6041	0.2551	2.4830	1.4071	0.6787	0.3145	0.0000
8035	NW_025756926.1	6040	0.4803	1.3742	0.0000	0.0000	0.0000	0.0000
8035	NW_025756927.1	6039	0.9379	7.2860	5.6301	3.5271	3.0800	2.0202
8035	NW_025756928.1	6039	2.0806	17.4201	11.1608	8.5610	5.9944	2.7819
8035	NW_025756929.1	6038	1.2766	5.7801	5.1176	4.9354	4.4882	4.2233
8035	NW_025756930.1	6036	1.5002	9.3274	4.4732	3.3632	2.3526	0.8615
8035	NW_025756931.1	6036	0.5043	3.6779	1.1763	0.9940	0.7952	0.3810
8035	NW_025756932.1	6035	0.8210	6.8268	3.0489	1.6404	1.5742	1.3422
8035	NW_025756933.1	6034	0.5186	2.9002	0.1823	0.0000	0.0000	0.0000
8035	NW_025756934.1	6034	6.9251	16.5562	12.9267	11.7998	11.1369	10.1591
8035	NW_025756935.1	6034	2.0827	15.0978	8.0212	5.9496	4.0769	2.4362
8035	NW_025756936.1	6033	2.8651	27.4159	13.3930	8.5032	3.8621	0.7790
8035	NW_025756937.1	6031	1.1472	6.0023	3.9794	3.7141	3.4654	2.3711
8035	NW_025756938.1	6031	0.3676	4.1287	2.1389	0.5638	0.0000	0.0000
8035	NW_025756939.1	6029	0.0257	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756940.1	6029	2.5920	9.0396	5.2579	4.0139	3.1846	2.7534
8035	NW_025756941.1	6028	1.7649	11.8779	7.8799	5.8726	5.3749	3.3179
8035	NW_025756943.1	6028	0.0144	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756944.1	6026	0.2547	2.3731	0.8629	0.5310	0.5310	0.4978
8035	NW_025756945.1	6024	1.1567	3.9841	2.7722	2.0916	1.6600	1.4110
8035	NW_025756946.1	6024	0.0511	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756947.1	6023	0.0130	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756949.1	6022	0.7381	5.7954	1.5609	1.4281	0.3155	0.0000
8035	NW_025756950.1	6022	0.2019	0.5646	0.0000	0.0000	0.0000	0.0000
8035	NW_025756951.1	6021	10.2594	14.4993	11.7422	10.5796	8.3209	7.2579
8035	NW_025756952.1	6019	1.0206	5.7318	4.6187	3.8877	2.9905	1.4787
8035	NW_025756953.1	6019	2.3532	15.1852	7.7754	5.2833	4.6021	3.1899
8035	NW_025756954.1	6018	0.0153	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756955.1	6017	0.2220	0.9473	0.4653	0.4653	0.3989	0.0000
8035	NW_025756956.1	6017	5.3121	30.4138	22.8685	18.7967	15.2568	10.8027
8035	NW_025756957.1	6017	1.0302	7.7946	4.6701	3.7726	1.4127	0.4321
8035	NW_025756958.1	6016	1.1725	8.0452	3.3245	2.9255	1.4295	1.4295
8035	NW_025756959.1	6016	0.8471	3.8564	2.0944	1.0140	0.2493	0.0000
8035	NW_025756960.1	6015	0.1450	1.2968	0.0000	0.0000	0.0000	0.0000
8035	NW_025756961.1	6015	0.8896	5.5029	4.7548	4.1563	1.9451	1.1804
8035	NW_025756962.1	6014	0.8286	7.5989	3.6581	1.7293	0.6651	0.5155
8035	NW_025756963.1	6014	2.2511	15.7798	7.8816	4.8553	3.3089	2.4609
8035	NW_025756964.1	6013	1.5254	4.6399	4.3406	4.1244	3.4924	3.1598
8035	NW_025756965.1	6012	0.6575	3.6593	3.0439	2.8443	2.3619	1.8962
8035	NW_025756966.1	6010	15.5606	26.6889	20.0666	17.9700	14.6755	12.6789
8035	NW_025756967.1	6009	1.3325	9.8186	4.1105	2.4796	1.5810	0.2829
8035	NW_025756968.1	6009	1.1910	9.6688	3.2118	1.9637	1.3813	1.3646
8035	NW_025756969.1	6008	0.0929	0.3162	0.0000	0.0000	0.0000	0.0000
8035	NW_025756970.1	6008	2.4125	10.1365	7.5732	7.2570	6.8409	6.3582
8035	NW_025756971.1	6007	0.1828	0.7491	0.7491	0.7491	0.4328	0.4328
8035	NW_025756972.1	6007	2.8389	2.7967	1.9311	1.9311	1.9311	1.9311
8035	NW_025756973.1	6007	1.7396	10.0549	5.8432	4.9276	4.0286	2.5803
8035	NW_025756974.1	6006	1.6154	11.2721	4.5288	2.9138	2.7806	2.2811
8035	NW_025756975.1	6005	1.5076	12.0067	6.8943	3.3139	2.4979	0.6162
8035	NW_025756976.1	6003	0.3052	0.8163	0.3665	0.3165	0.3165	0.3165
8035	NW_025756977.1	6002	2.1503	11.2463	10.3299	9.4302	8.7304	6.3645
8035	NW_025756978.1	6001	5.0802	20.0967	11.0482	7.8820	5.9823	4.1160
8035	NW_025756979.1	5998	0.0343	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756980.1	5998	0.2307	1.7006	1.5172	1.1337	0.5502	0.0000
8035	NW_025756981.1	5998	3.5317	25.0584	15.4885	12.9543	10.5368	6.6022
8035	NW_025756982.1	5998	0.0110	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756983.1	5997	3.7435	14.2905	7.0369	5.3694	5.0359	4.8358
8035	NW_025756984.1	5996	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756985.1	5996	2.9381	15.0600	9.9400	8.1554	7.2048	4.7031
8035	NW_025756986.1	5996	8.1846	14.6765	10.2235	8.5390	6.3542	4.6865
8035	NW_025756987.1	5995	0.1124	1.3344	0.9341	0.4504	0.0000	0.0000
8035	NW_025756988.1	5993	12.5458	11.4467	8.3764	6.7579	6.1405	4.9725
8035	NW_025756989.1	5992	0.8630	2.7704	2.1696	1.9359	1.8191	1.7523
8035	NW_025756990.1	5992	0.1385	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756991.1	5992	1.7979	17.5067	12.9506	7.7937	2.1028	0.2003
8035	NW_025756992.1	5992	0.6903	3.2543	3.0207	2.7537	2.3198	1.2517
8035	NW_025756993.1	5989	2.7889	12.3059	9.5675	8.0648	5.6604	4.2578
8035	NW_025756994.1	5987	3.3409	8.8525	8.0675	7.4495	7.2156	6.4807
8035	NW_025756995.1	5985	0.1942	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025756996.1	5984	3.1935	20.1370	14.1878	10.6283	9.1410	5.7988
8035	NW_025756997.1	5983	0.4000	2.7912	1.8887	1.2201	0.5850	0.0000
8035	NW_025756998.1	5983	3.0012	23.3495	11.2653	8.9420	5.2315	3.7941
8035	NW_025756999.1	5982	1.3419	6.6700	3.2598	2.8920	1.8723	1.8388
8035	NW_025757000.1	5982	5.8927	10.5316	7.0378	6.0682	5.7339	5.1488
8035	NW_025757001.1	5982	1.4112	11.1334	6.1351	3.9452	2.6245	0.9361
8035	NW_025757002.1	5980	0.8711	6.9231	2.1070	1.0201	0.2843	0.0000
8035	NW_025757003.1	5978	0.6857	2.4757	2.4088	2.3586	2.0241	1.9739
8035	NW_025757004.1	5978	13.5263	10.5219	8.5815	7.9625	7.3603	6.3399
8035	NW_025757005.1	5974	12.4367	21.0579	15.6679	13.7931	12.8390	11.8179
8035	NW_025757006.1	5974	1.8390	13.0566	6.4613	3.5487	1.2052	1.2052
8035	NW_025757007.1	5974	0.2682	1.9920	0.4854	0.3180	0.3180	0.3180
8035	NW_025757008.1	5972	0.0926	0.4186	0.0000	0.0000	0.0000	0.0000
8035	NW_025757009.1	5970	0.7057	5.4606	2.1608	0.5528	0.0000	0.0000
8035	NW_025757011.1	5970	4.8390	18.0737	8.1240	6.3484	4.6566	3.8861
8035	NW_025757012.1	5969	1.2518	9.1473	6.8353	5.0930	4.4061	2.8145
8035	NW_025757014.1	5967	0.0387	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025757015.1	5967	0.4562	4.0221	1.6759	0.8212	0.2179	0.0000
8035	NW_025757016.1	5966	0.0692	0.6872	0.6537	0.3185	0.0000	0.0000
8035	NW_025757017.1	5966	5.3394	27.6232	19.3597	17.0801	14.5156	12.3869
8035	NW_025757018.1	5965	0.6062	5.5490	3.2523	1.6094	0.0000	0.0000
8035	NW_025757019.1	5964	0.7074	4.7116	2.1630	1.9450	0.7545	0.0000
8035	NW_025757020.1	5963	1.4286	9.9782	6.6577	4.5112	3.1863	1.3081
8035	NW_025757021.1	5961	4.4810	11.0049	5.4857	4.9656	4.8146	4.7307
8035	NW_025757022.1	5961	3.9716	12.1624	10.8371	9.8473	8.6395	7.9852
8035	NW_025757023.1	5960	1.1889	7.6510	4.9161	4.0940	3.8758	2.6342
8035	NW_025757024.1	5959	2.2180	19.4496	7.6019	3.4570	2.3662	1.3761
8035	NW_025757025.1	5957	0.1042	0.6211	0.0000	0.0000	0.0000	0.0000
8035	NW_025757026.1	5954	1.5816	11.0514	6.4327	4.8371	2.4857	0.6214
8035	NW_025757027.1	5954	0.1107	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025757028.1	5953	1.6232	11.8764	6.9209	5.2411	3.3932	2.5029
8035	NW_025757029.1	5953	0.0126	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025757030.1	5952	3.7129	28.4274	12.4160	9.9126	8.6190	5.8636
8035	NW_025757031.1	5950	3.7931	15.2941	11.2269	8.8403	7.9832	6.1849
8035	NW_025757032.1	5949	0.5680	3.6309	1.6305	1.3784	1.2103	0.0000
8035	NW_025757033.1	5948	6.5560	22.7471	17.0646	15.2993	13.4835	10.9112
8035	NW_025757034.1	5948	0.3689	2.1352	1.8662	1.6812	1.4122	1.2273
8035	NW_025757035.1	5947	0.5885	2.4886	0.6053	0.6053	0.1345	0.0000
8035	NW_025757036.1	5946	0.2651	0.0000	0.0000	0.0000	0.0000	0.0000
8035	NW_025757037.1	5945	2.4399	21.9512	9.0328	5.8368	3.4483	0.6728
8035	NW_025757038.1	5945	0.6241	1.9680	1.7830	0.8747	0.3364	0.3364
